 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
722,30.085,32.126,2259.858,3735.617,7.757,9.05,0.366,10.423,4,3497,5779,119.745,7.676,1.403,0.713,0.6,6.189136587873738
723,309.208,94.43,1.293,3778.281,10.989,42.663,0.436,42.683,4,2,5911,88.264,10.989,3.517,0.284,0.941,19.841770413661937
724,13661.155,489.654,3503.555,3828.701,107.304,175.178,0.716,178.93,4,5493,5923,102.731,107.109,1.728,0.579,0.946,131.88602190056568
725,112.401,50.317,4391.726,3977.376,16.16,13.575,0.558,17.655,4,6794,6169,23.749,10.621,2.026,0.494,0.729,11.963001214903263
726,2.507,4.949,4416.29,4054.945,1.939,1.293,1.0,2.331,4,6832,6273,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
727,0.836,3.121,4410.472,4057.531,0.646,1.293,1.0,1.445,4,6823,6277,116.565,0.646,2.0,0.5,1.0,1.031711325613224
728,219.789,84.493,169.36,4077.569,23.917,18.1,0.387,27.28,4,265,6335,36.327,14.165,2.236,0.447,0.762,16.728539873455684
729,292493.886,2615.848,2004.525,4086.619,750.485,558.5,0.537,886.649,4,3138,6368,143.598,545.558,1.605,0.623,0.856,610.2579636911415
730,4.596,9.363,3755.656,4193.277,1.939,3.878,0.659,4.336,4,5810,6487,116.565,1.84,2.923,0.342,0.786,2.4190512494783585
731,0.418,1.828,776.988,4200.388,0.646,0.646,1.0,0.914,4,1202,6498,135.0,0.646,1.0,1.0,1.0,0.729530074568073
732,22.146,19.641,773.756,4202.327,6.464,5.818,0.721,8.278,4,1197,6501,141.34,4.525,2.128,0.47,0.822,5.3101000892360695
733,4460.538,535.391,4607.628,4230.123,29.735,254.04,0.196,254.041,4,7173,6544,90.146,29.735,8.985,0.111,0.897,75.3613519809318
734,15.878,15.07,2778.281,4276.018,5.818,3.232,0.879,6.366,4,4298,6619,23.962,3.232,1.78,0.562,0.927,4.496275958090752
735,99214.486,1295.033,3833.872,4320.621,411.765,324.499,0.743,432.641,4,5969,6848,150.064,322.559,1.38,0.724,0.981,355.4206057416666
736,7.939,11.57,4529.412,4332.902,2.586,4.525,0.745,4.706,4,7009,6710,74.055,2.586,1.744,0.573,0.864,3.179347220052012
737,216.446,60.503,372.334,4359.405,20.039,15.514,0.743,22.29,4,577,6762,29.539,15.514,1.273,0.785,0.898,16.600831500251637
738,11.7,12.485,3046.542,4414.35,3.878,3.878,0.943,5.049,4,4713,6834,39.806,3.878,1.386,0.722,0.889,3.859650589548412
739,27742.667,710.64,3298.643,4449.903,192.631,195.217,0.69,240.78,4,5135,6897,129.116,173.854,1.38,0.724,0.911,187.9443021238453
740,2.089,5.485,1426.632,4573.368,1.939,1.939,0.873,2.331,4,2207,7075,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
741,0.418,1.828,3809.955,4624.434,0.646,0.646,1.0,0.914,4,5894,7154,135.0,0.646,1.0,1.0,1.0,0.729530074568073
910,7165.275,374.128,3908.856,1.293,137.039,63.995,0.643,143.301,6,6048,70,17.863,63.995,2.104,0.475,0.946,95.51498039000084
911,262.409,69.396,4559.793,1.293,25.21,14.221,0.685,25.416,6,7054,20,7.306,14.221,1.779,0.562,0.896,18.278662853020982
912,14309.657,461.72,900.452,57.531,142.857,137.039,0.843,145.781,6,1398,235,24.633,129.178,1.093,0.915,0.977,134.98007691506302
913,1.254,3.657,1168.067,70.459,1.293,1.293,1.0,1.828,6,1807,111,45.0,1.293,1.464,0.683,0.857,1.263583154801414
914,160.872,79.765,179.703,174.531,25.856,13.575,0.318,27.394,6,278,284,19.29,12.06,1.742,0.574,0.685,14.311833985923506
915,2.925,5.485,994.829,228.184,1.939,1.939,1.0,2.331,6,1539,353,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
916,0.418,1.828,190.692,244.99,0.646,0.646,1.0,0.914,6,295,379,135.0,0.646,1.0,1.0,1.0,0.729530074568073
917,1.254,3.657,1264.383,337.427,1.293,1.293,1.0,1.828,6,1956,524,45.0,1.293,1.464,0.683,0.857,1.263583154801414
918,1.671,4.949,910.149,421.461,1.293,1.939,0.857,2.044,6,1408,652,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
919,28.832,26.197,2542.986,632.838,9.696,6.464,0.528,10.7,6,3934,980,154.983,5.171,1.946,0.514,0.726,6.058881295569687
920,10.028,14.313,374.919,654.816,5.818,3.232,0.615,6.132,6,580,1018,18.435,2.822,2.581,0.388,0.787,3.5732402878345884
921,0.836,2.742,4051.067,660.633,1.293,0.646,1.0,1.445,6,6267,1022,153.435,0.646,2.0,0.5,1.0,1.031711325613224
922,3.343,5.864,2498.384,749.838,1.939,1.939,1.0,2.742,6,3865,1160,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
923,70.616,34.176,3978.022,789.27,11.635,9.05,0.76,11.919,6,6154,1230,167.471,9.05,1.325,0.755,0.883,9.482145521506103
924,34.681,22.697,2734.971,793.794,7.111,8.403,0.846,9.003,6,4234,1228,111.038,5.485,1.511,0.662,0.878,6.645089965603188
925,1.254,3.657,562.379,899.16,1.293,1.293,1.0,1.828,6,870,1393,45.0,1.293,1.464,0.683,0.857,1.263583154801414
926,4.596,7.692,3178.41,1023.271,2.586,2.586,0.976,3.232,6,4917,1583,126.87,2.586,1.343,0.745,0.815,2.4190512494783585
927,73.959,37.611,3107.304,1147.382,12.928,10.343,0.657,13.326,6,4812,1775,129.094,9.436,1.515,0.66,0.823,9.703995233359706
928,4.178,7.313,2548.804,1158.371,2.586,2.586,0.982,2.891,6,3944,1792,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
929,1.671,3.657,10.343,1210.73,1.293,1.293,1.0,1.828,6,16,1873,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
930,35.517,31.147,658.048,1224.305,9.05,11.635,0.46,13.743,6,1018,1912,48.814,4.625,3.368,0.297,0.783,6.724704373454552
931,322.162,82.443,762.767,1250.808,21.332,29.735,0.596,32.321,6,1181,1980,53.13,13.851,2.576,0.388,0.867,20.25313304678981
932,1.254,3.657,271.493,1285.714,1.293,1.293,1.0,1.828,6,420,1989,135.0,1.293,1.464,0.683,0.857,1.263583154801414
933,2.089,4.949,2240.465,1345.184,1.293,1.939,1.0,2.331,6,3466,2084,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
934,11.7,17.212,2664.512,1365.223,5.171,6.464,0.496,7.538,6,4123,2112,120.964,2.566,3.73,0.268,0.727,3.859650589548412
935,432.474,120.849,3063.995,1374.919,43.31,15.514,0.372,44.527,6,4740,2147,13.431,15.478,3.121,0.32,0.79,23.465783576727087
936,776.781,145.18,4155.785,1391.726,54.299,32.967,0.463,59.333,6,6429,2197,23.772,18.342,3.411,0.293,0.855,31.4488201177552
937,1101040.486,5331.94,1998.707,1405.947,1265.676,1456.367,0.487,1660.155,6,3416,2179,122.502,1066.971,1.689,0.592,0.855,1184.01363468907
938,1.254,3.657,2557.207,1406.593,1.293,1.293,1.0,1.828,6,3956,2178,45.0,1.293,1.464,0.683,0.857,1.263583154801414
939,26.324,23.298,3045.249,1406.593,9.696,5.171,0.609,10.7,6,4711,2176,154.983,4.213,2.81,0.356,0.834,5.789365921723071
940,1.671,4.949,2494.505,1407.886,1.293,1.939,0.857,2.044,6,3860,2178,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
941,0.418,1.828,3002.586,1427.279,0.646,0.646,1.0,0.914,6,4645,2208,135.0,0.646,1.0,1.0,1.0,0.729530074568073
942,42.621,46.504,4182.288,1453.135,10.343,14.221,0.248,14.353,6,6476,2270,82.235,8.934,1.665,0.601,0.463,7.366596407850601
943,23921.438,619.797,1.293,1464.124,138.979,213.963,0.783,215.224,6,58,2265,96.207,138.979,1.519,0.658,0.979,174.5214050726455
944,2.507,6.242,981.9,1475.113,1.293,2.586,0.809,2.891,6,1519,2286,63.435,1.293,2.082,0.48,0.857,1.7866201439172942
945,95.687,39.217,2634.777,1524.24,14.221,11.635,0.782,14.28,6,4076,2368,5.194,10.985,1.242,0.805,0.874,11.03777479010482
946,1.671,3.657,1896.574,1526.18,1.293,1.293,1.0,1.828,6,2934,2361,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
947,0.418,1.828,2564.318,1565.611,0.646,0.646,1.0,0.914,6,3967,2422,135.0,0.646,1.0,1.0,1.0,0.729530074568073
948,0.418,1.828,3425.986,1566.257,0.646,0.646,1.0,0.914,6,5300,2423,135.0,0.646,1.0,1.0,1.0,0.729530074568073
949,159.2,85.786,1280.543,1579.186,35.553,16.16,0.272,38.056,6,1981,2464,20.898,6.961,6.865,0.146,0.72,14.237265731938766
950,0.836,3.121,1433.743,1588.882,0.646,1.293,1.0,1.445,6,2218,2458,116.565,0.646,2.0,0.5,1.0,1.031711325613224
951,1.671,4.571,1524.24,1596.639,1.939,1.293,1.0,2.044,6,2358,2470,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
952,78.973,34.711,3520.362,1605.042,10.989,10.343,0.824,12.551,6,5447,2494,34.509,9.812,1.232,0.812,0.917,10.027539407370584
953,7.521,10.278,2112.476,1618.617,2.586,3.878,0.895,4.661,6,3268,2510,56.31,2.586,1.941,0.515,0.878,3.094516863090773
954,5.014,9.363,1870.071,1626.374,1.939,3.878,0.719,3.932,6,2894,2516,99.462,1.939,2.016,0.496,0.8,2.5266624383368086
955,1.671,3.657,2561.086,1643.18,1.293,1.293,1.0,1.828,6,3962,2542,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
956,1.671,4.949,2739.496,1694.893,1.293,1.939,0.857,2.044,6,4239,2622,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
957,4.596,7.313,3932.773,1765.999,2.586,2.586,1.0,2.891,6,6085,2732,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
958,0.418,1.828,4156.432,1784.098,0.646,0.646,1.0,0.914,6,6430,2760,135.0,0.646,1.0,1.0,1.0,0.729530074568073
959,0.836,2.742,778.927,1789.27,1.293,0.646,1.0,1.445,6,1205,2768,153.435,0.646,2.0,0.5,1.0,1.031711325613224
960,80786.509,1339.15,610.86,1789.27,398.836,333.549,0.566,429.135,6,957,3123,25.137,298.61,1.569,0.638,0.862,320.7188456263572
961,0.836,3.657,2000.0,1829.347,1.293,1.293,0.785,1.828,6,3094,2830,135.0,0.914,2.646,0.378,0.667,1.031711325613224
962,15.878,16.52,3018.1,1879.121,3.878,6.464,0.731,6.592,6,4671,2907,101.31,3.748,1.983,0.504,0.817,4.496275958090752
963,15.043,14.313,3029.735,1892.049,4.525,4.525,0.923,5.561,6,4688,2934,54.462,4.293,1.264,0.791,0.867,4.376453183966561
964,1.671,3.657,352.941,1932.773,1.293,1.293,1.0,1.828,6,546,2990,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
965,0.836,2.742,1321.913,1980.608,1.293,0.646,1.0,1.445,6,2045,3064,153.435,0.646,2.0,0.5,1.0,1.031711325613224
966,0.418,1.828,997.414,1992.889,0.646,0.646,1.0,0.914,6,1543,3083,135.0,0.646,1.0,1.0,1.0,0.729530074568073
967,5.014,8.071,1861.021,2015.514,2.586,2.586,0.967,3.232,6,2879,3118,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
968,338.876,89.913,3579.832,2041.37,20.685,36.199,0.527,37.313,6,5546,3158,104.036,11.852,3.006,0.333,0.898,20.771863757536853
969,3.343,5.864,2038.138,2070.459,1.939,1.939,1.0,2.742,6,3153,3203,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
970,51.813,30.833,3230.769,2086.619,12.928,6.464,0.685,12.993,6,4998,3233,174.289,5.845,2.394,0.418,0.858,8.122214016594427
971,0.418,1.828,4313.51,2128.636,0.646,0.646,1.0,0.914,6,6673,3293,135.0,0.646,1.0,1.0,1.0,0.729530074568073
972,11.7,15.227,3311.571,2144.15,3.878,5.818,0.634,6.366,6,5124,3317,113.962,3.196,2.566,0.39,0.718,3.859650589548412
973,57.663,30.454,2032.967,2159.664,10.343,9.05,0.781,12.928,6,3145,3355,36.87,6.787,1.959,0.511,0.89,8.56847780344115
974,0.418,1.828,4149.321,2187.46,0.646,0.646,1.0,0.914,6,6419,3384,135.0,0.646,1.0,1.0,1.0,0.729530074568073
975,0.836,3.121,992.889,2195.217,0.646,1.293,1.0,1.445,6,1536,3396,116.565,0.646,2.0,0.5,1.0,1.031711325613224
976,2.089,4.949,3301.228,2204.266,1.293,1.939,1.0,2.331,6,5107,3413,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
977,10.864,11.57,3122.818,2229.476,3.878,3.232,1.0,4.661,6,4831,3449,146.31,3.232,1.242,0.805,0.945,3.719203464991235
978,231.07,60.124,1.293,2260.504,16.807,18.746,0.803,23.145,6,3,3497,125.91,16.17,1.503,0.665,0.948,17.15247683577955
979,0.836,3.121,3741.435,2306.399,0.646,1.293,1.0,1.445,6,5788,3568,116.565,0.646,2.0,0.5,1.0,1.031711325613224
980,86.495,39.439,3484.163,2308.339,10.989,14.221,0.699,15.077,6,5393,3591,59.036,8.804,1.998,0.5,0.863,10.494229577337627
981,5.432,13.934,1377.505,2417.582,2.586,5.171,0.352,5.33,6,2133,3740,104.036,2.586,2.69,0.372,0.473,2.6298739907078064
982,2.089,4.949,1820.944,2433.743,1.293,1.939,1.0,2.331,6,2817,3768,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
983,1.254,3.657,1225.598,2455.074,1.293,1.293,1.0,1.828,6,1896,3800,45.0,1.293,1.464,0.683,0.857,1.263583154801414
984,68.527,49.468,805.43,2473.82,15.514,8.403,0.352,15.991,6,1246,3835,14.036,8.381,2.051,0.488,0.682,9.340839698981377
985,10.446,12.863,1953.458,2477.699,5.171,2.586,0.793,5.782,6,3022,3837,26.565,2.586,2.366,0.423,0.893,3.646952191118429
986,0.418,1.828,2043.31,2486.102,0.646,0.646,1.0,0.914,6,3161,3846,135.0,0.646,1.0,1.0,1.0,0.729530074568073
987,5.014,8.071,3270.2,2496.445,1.939,3.232,0.967,3.481,6,5060,3867,68.199,1.939,1.579,0.633,0.889,2.5266624383368086
988,203476.169,2130.263,99.548,2513.251,548.158,607.628,0.563,625.112,6,480,3892,109.953,524.242,1.211,0.826,0.892,508.9930301900165
989,0.418,1.828,297.996,2518.423,0.646,0.646,1.0,0.914,6,461,3896,135.0,0.646,1.0,1.0,1.0,0.729530074568073
990,1.671,6.242,635.423,2550.097,1.293,2.586,0.539,2.891,6,983,3949,63.435,1.226,3.093,0.323,0.667,1.4586237620621902
991,3.343,8.985,1747.253,2555.915,3.232,2.586,0.52,3.481,6,2703,3958,21.801,2.453,1.56,0.641,0.593,2.0631141020432318
992,26.324,18.884,2109.244,2608.92,7.111,5.171,0.928,7.566,6,3263,4042,19.983,5.171,1.336,0.749,0.894,5.789365921723071
993,2.925,6.399,1212.67,2621.202,2.586,1.939,0.898,2.891,6,1876,4058,26.565,1.828,1.668,0.6,0.778,1.9298252947742056
994,0.836,3.121,3616.677,2623.788,0.646,1.293,1.0,1.445,6,5595,4059,116.565,0.646,2.0,0.5,1.0,1.031711325613224
995,2.507,5.485,467.356,2632.838,1.939,1.939,1.0,2.331,6,723,4075,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
996,0.418,1.828,3345.184,2653.523,0.646,0.646,1.0,0.914,6,5175,4105,135.0,0.646,1.0,1.0,1.0,0.729530074568073
997,0.836,2.742,167.421,2661.28,1.293,0.646,1.0,1.445,6,259,4117,153.435,0.646,2.0,0.5,1.0,1.031711325613224
998,761.739,124.754,3317.388,2686.49,34.26,41.37,0.615,51.894,6,5134,4218,50.56,22.26,2.313,0.432,0.93,31.14283573419444
999,0.836,3.121,3995.475,2724.628,0.646,1.293,1.0,1.445,6,6181,4215,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1000,4.178,7.156,3995.475,2747.899,1.939,2.586,1.0,2.891,6,6182,4251,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
1001,29.249,20.398,2172.592,2793.148,6.464,5.818,0.883,7.538,6,3361,4329,30.964,5.818,1.182,0.846,0.892,6.1025390981098
1002,4.596,7.156,3180.995,2798.319,1.939,2.586,1.0,3.232,6,4921,4333,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
1003,108.641,53.503,4610.213,2825.469,22.624,9.05,0.477,23.917,6,7132,4371,161.075,6.393,4.132,0.242,0.898,11.761208159860653
1004,35.517,23.52,1728.507,2832.579,9.05,5.171,0.807,9.61,6,2674,4383,160.346,5.171,1.883,0.531,0.919,6.724704373454552
1005,5.85,8.071,2999.354,2845.507,2.586,2.586,1.0,3.232,6,4641,4402,126.87,2.586,1.125,0.889,0.933,2.729185104880338
1006,2.089,4.949,2393.665,2847.447,1.293,1.939,1.0,2.331,6,3703,4408,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1007,136.637,48.554,2225.598,2876.535,14.867,13.575,0.728,17.066,6,3444,4471,52.696,13.264,1.168,0.856,0.889,13.189830615818323
1008,15.043,16.141,2256.626,2886.231,5.171,5.171,0.726,6.098,6,3493,4465,122.005,4.047,1.578,0.634,0.774,4.376453183966561
1009,6.686,12.485,2300.582,2896.574,2.586,5.171,0.539,5.782,6,3559,4489,63.435,2.155,3.705,0.27,0.696,2.9176839438327278
1010,343.054,73.837,2825.469,2906.917,20.039,25.21,0.791,25.416,6,4388,4536,82.694,20.039,1.215,0.823,0.926,20.899519582506592
1011,2.507,4.949,3193.924,2915.966,1.293,1.939,1.0,2.331,6,4941,4511,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1012,77.302,34.49,3049.774,2939.884,11.635,10.343,0.817,13.636,6,4718,4563,31.43,8.227,1.648,0.607,0.914,9.920885206830969
1013,21.728,17.434,2974.79,2946.994,5.818,5.171,0.898,6.366,6,4602,4560,156.038,5.11,1.205,0.83,0.881,5.259747981415613
1014,6.268,8.985,912.734,2999.354,2.586,3.232,0.976,3.769,6,1412,4645,59.036,2.586,1.392,0.718,0.882,2.825007162185611
1015,5.432,8.606,3861.668,3043.956,2.586,3.232,0.922,3.769,6,5974,4709,120.964,2.285,1.714,0.583,0.839,2.6298739907078064
1016,270.766,83.736,1945.055,3053.006,22.624,21.332,0.485,26.002,6,3010,4723,124.875,20.181,1.202,0.832,0.76,18.567444050535364
1017,1.671,3.657,625.081,3057.531,1.293,1.293,1.0,1.828,6,967,4730,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1018,6.268,9.899,1661.28,3137.039,3.232,3.232,0.804,3.769,6,2570,4857,30.964,2.869,1.523,0.656,0.75,2.825007162185611
1019,89.42,36.697,2435.036,3138.332,10.343,12.928,0.834,13.497,6,3773,4855,106.699,9.994,1.351,0.74,0.899,10.67019587871836
1020,0.418,1.828,853.911,3378.798,0.646,0.646,1.0,0.914,6,1321,5227,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1021,100.702,42.625,4623.142,3404.008,12.928,12.928,0.696,15.077,6,7152,5278,30.964,11.964,1.163,0.86,0.878,11.323328513909695
1022,4.178,7.313,210.73,3460.892,2.586,2.586,0.982,2.891,6,326,5355,153.435,2.586,1.028,0.973,0.769,2.3064246829028496
1023,330.519,98.557,2117.001,3517.13,16.807,40.078,0.428,40.161,6,3283,5441,93.691,14.583,2.519,0.397,0.763,20.51413807807487
1024,10002.052,4452.802,1.293,3543.633,1126.05,1101.487,0.006,1575.202,6,2,5482,135.632,790.631,1.914,0.522,0.016,112.84949328595776
1025,110.312,39.569,2873.95,3645.766,10.343,12.282,0.885,14.526,6,4448,5640,122.276,10.343,1.195,0.837,0.95,11.85131219143371
1026,320.072,79.987,3646.412,3822.883,15.514,31.674,0.629,31.839,6,5651,5914,95.826,14.023,2.297,0.435,0.899,20.18733086771188
1027,4.178,8.606,4202.327,3950.226,2.586,3.232,0.709,3.769,6,6502,6111,120.964,2.024,2.226,0.449,0.714,2.3064246829028496
1028,17.968,22.227,2088.559,4078.216,9.05,3.878,0.457,9.412,6,3231,6314,15.945,3.878,3.158,0.317,0.705,4.783050087527979
1029,2.925,6.242,2085.326,4081.448,1.293,2.586,0.943,2.891,6,3226,6318,63.435,1.293,1.936,0.517,0.933,1.9298252947742056
1030,20.475,17.055,3246.93,4263.09,5.171,5.818,0.885,6.132,6,5025,6604,71.565,5.171,1.176,0.85,0.875,5.105837803774466
1031,10.864,13.777,3540.401,4268.261,2.586,5.818,0.719,6.132,6,5478,6612,71.565,2.586,2.486,0.402,0.852,3.719203464991235
1032,3.761,6.778,2941.823,4303.814,1.939,2.586,1.0,2.891,6,4551,6662,63.435,1.939,1.34,0.746,0.857,2.18829932316147
1033,38.86,27.176,3600.517,4360.698,10.989,5.818,0.661,11.454,6,5570,6755,16.39,5.443,2.282,0.438,0.849,7.034066299688141
1034,0.836,2.742,600.517,4397.544,1.293,0.646,1.0,1.445,6,929,6803,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1035,3.761,6.778,4385.262,4493.213,1.939,2.586,1.0,2.891,6,6784,6955,63.435,1.939,1.34,0.746,0.857,2.18829932316147
1036,1.254,3.657,4323.853,4552.683,1.293,1.293,1.0,1.828,6,6689,7043,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1037,1.254,3.657,3799.612,4571.429,1.293,1.293,1.0,1.828,6,5878,7072,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1038,230.653,76.136,859.082,4612.799,27.149,21.332,0.5,31.202,6,1333,7167,39.958,11.765,3.052,0.328,0.849,17.13699275578418
1264,44.292,26.954,1903.038,38.138,8.403,9.05,0.766,10.758,8,2945,59,122.735,6.399,1.609,0.621,0.848,7.509615563756232
1265,14.625,14.47,84.034,65.288,5.171,4.525,0.878,6.098,8,130,107,32.005,3.586,1.887,0.53,0.854,4.315220543813695
1266,11.7,18.191,4550.743,99.548,7.757,2.586,0.444,7.996,8,7040,158,14.036,2.586,4.055,0.247,0.7,3.859650589548412
1267,1.254,4.414,4546.865,102.78,0.646,1.939,0.809,2.044,8,7034,159,108.435,0.646,3.0,0.333,1.0,1.263583154801414
1268,6.268,11.884,313.51,279.897,4.525,3.878,0.558,5.96,8,485,439,40.601,1.828,3.936,0.254,0.732,2.825007162185611
1269,156.276,55.802,277.957,427.279,17.453,16.807,0.631,22.111,8,430,686,37.875,12.411,1.695,0.59,0.857,14.105913054213552
1270,126.19,82.6,3308.339,634.131,27.149,20.039,0.232,30.9,8,5121,1010,37.349,10.126,4.317,0.232,0.556,12.675570920086011
1271,2.507,4.949,859.082,728.507,1.939,1.293,1.0,2.331,8,1329,1127,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1272,1.254,3.657,131.868,812.54,1.293,1.293,1.0,1.828,8,204,1259,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1273,0.418,1.828,689.076,833.872,0.646,0.646,1.0,0.914,8,1066,1290,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1274,14.625,17.277,1134.454,883.646,5.818,4.525,0.616,6.366,8,1755,1372,23.962,4.074,1.901,0.526,0.722,4.315220543813695
1275,6.268,10.278,1107.304,972.204,3.232,3.232,0.746,4.571,8,1713,1504,135.0,2.689,1.813,0.551,0.789,2.825007162185611
1276,3.761,6.778,2998.707,978.668,2.586,1.939,1.0,3.232,8,4639,1514,143.13,1.939,1.542,0.648,0.857,2.18829932316147
1277,0.418,1.828,4063.995,1000.646,0.646,0.646,1.0,0.914,8,6287,1548,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1278,3.343,7.313,4057.531,1001.939,2.586,2.586,0.785,3.657,8,6277,1550,135.0,1.793,2.677,0.374,0.727,2.0631141020432318
1279,0.418,1.828,4060.763,1004.525,0.646,0.646,1.0,0.914,8,6282,1554,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1280,4.178,7.156,3390.433,1063.348,1.939,2.586,1.0,3.232,8,5245,1649,53.13,1.939,1.288,0.776,0.909,2.3064246829028496
1281,15.878,21.091,3941.176,1109.244,8.403,5.171,0.449,9.867,8,6097,1716,148.392,3.127,4.344,0.23,0.704,4.496275958090752
1282,64.349,40.954,1235.294,1115.708,9.05,12.282,0.482,12.88,8,1916,1726,107.526,9.05,1.544,0.648,0.737,9.051612644394533
1283,63574.89,1194.848,1.293,1153.846,174.531,481.577,0.56,481.87,8,2,2530,88.001,174.531,2.737,0.365,0.965,284.510217743033
1284,2.507,5.485,546.218,1262.443,1.939,1.939,1.0,2.331,8,846,1953,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1285,0.418,1.828,189.399,1506.141,0.646,0.646,1.0,0.914,8,293,2330,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1286,75760.203,1176.877,547.511,1552.683,353.588,315.449,0.687,361.853,8,853,2796,34.74,296.996,1.298,0.771,0.92,310.5815293554392
1287,0.836,3.657,1330.317,1564.964,1.293,1.293,0.785,1.828,8,2058,2421,135.0,0.914,2.646,0.378,0.667,1.031711325613224
1288,0.418,1.828,10.343,1638.009,0.646,0.646,1.0,0.914,8,16,2534,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1289,6.268,11.57,253.394,1757.595,5.171,1.939,0.588,5.523,8,392,2719,159.444,1.881,3.745,0.267,0.789,2.825007162185611
1290,75.631,62.867,1361.345,2028.442,18.1,9.05,0.24,18.146,8,2106,3149,4.086,9.05,1.62,0.617,0.604,9.813071894563144
1291,1.254,3.657,122.172,2070.459,1.293,1.293,1.0,1.828,8,189,3205,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1292,11.282,13.02,1320.621,2073.045,5.171,3.232,0.836,5.523,8,2043,3211,20.556,3.232,1.703,0.587,0.857,3.7900776434925594
1293,2.925,5.485,1343.891,2095.023,1.939,1.939,1.0,2.331,8,2079,3241,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1294,0.418,1.828,4529.412,2112.476,0.646,0.646,1.0,0.914,8,7007,3268,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1295,14.625,14.313,4522.301,2146.736,5.171,3.878,0.897,6.098,8,6996,3327,32.005,3.878,1.615,0.619,0.886,4.315220543813695
1296,0.418,1.828,2052.359,2153.846,0.646,0.646,1.0,0.914,8,3175,3332,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1297,4.178,6.778,1218.487,2155.139,2.586,1.939,1.0,3.232,8,1885,3337,36.87,1.939,1.551,0.645,0.909,2.3064246829028496
1298,5.85,9.363,1.293,2254.686,1.939,3.878,0.838,4.088,8,2,3488,108.435,1.939,1.851,0.54,0.903,2.729185104880338
1299,3.343,5.864,4006.464,2263.736,1.939,1.939,1.0,2.742,8,6198,3502,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1300,0.418,1.828,856.496,2300.582,0.646,0.646,1.0,0.914,8,1325,3559,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1301,41.367,28.626,4139.625,2303.814,8.403,9.696,0.634,12.417,8,6405,3579,51.34,5.451,2.644,0.378,0.843,7.257416912859525
1302,713.686,119.794,3817.712,2325.792,39.431,40.724,0.625,49.874,8,5912,3598,132.374,16.912,3.005,0.333,0.951,30.14453910286006
1303,30.085,35.69,491.273,2432.45,16.16,4.525,0.297,16.782,8,760,3763,164.358,2.662,8.159,0.123,0.77,6.189136587873738
1304,210370.26,2166.151,4169.36,2740.142,468.003,689.076,0.563,711.855,8,6865,5296,73.704,468.003,1.279,0.782,0.922,517.5439440938496
1305,2.089,4.949,1856.496,2876.535,1.939,1.293,1.0,2.331,8,2872,4452,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1306,0.418,1.828,4164.835,3123.465,0.646,0.646,1.0,0.914,8,6443,4832,135.0,0.646,1.0,1.0,1.0,0.729530074568073
