 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5448,0.107,0.924,119.51,1985.796,0.327,0.327,1.0,0.462,5,732,12163,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
5449,26.362,50.264,110.694,1986.122,17.959,5.551,0.131,18.198,5,678,12183,9.293,4.713,4.724,0.212,0.446,5.793543033266289
5450,0.293,2.405,116.571,1986.939,0.98,0.653,0.637,1.177,5,714,12170,146.31,0.462,3.106,0.322,0.759,0.6107857125108631
5451,0.746,3.289,193.959,1993.306,1.306,0.816,0.867,1.46,5,1188,12209,153.435,0.816,1.746,0.573,0.848,0.9745956599392548
5452,0.027,0.462,1692.082,2009.633,0.163,0.163,1.0,0.231,5,10364,12309,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5453,0.16,1.577,1691.429,2011.429,0.327,0.653,0.809,0.73,5,10360,12320,116.565,0.327,2.237,0.447,0.857,0.451351666838205
5454,0.853,3.886,1691.592,2016.49,1.306,1.306,0.71,1.736,5,10361,12358,41.186,0.808,2.593,0.386,0.78,1.0421484211277652
5455,1.599,6.824,1936.653,2017.796,1.796,2.286,0.432,2.633,5,11864,12359,119.745,1.548,1.672,0.598,0.638,1.426853192179043
5456,0.32,2.269,1691.102,2020.082,0.98,0.49,0.781,1.033,5,10358,12374,161.565,0.49,2.033,0.492,0.828,0.6383076486422923
5457,67.119,41.807,639.184,2032.49,8.98,12.408,0.483,13.916,5,3916,12523,58.921,7.744,1.967,0.508,0.826,9.244380184905822
5458,245.471,148.146,335.02,2040.0,17.633,27.918,0.141,29.607,5,2070,12663,66.262,17.451,1.9,0.526,0.641,17.6788965799816
5459,0.107,1.712,336.163,2050.449,0.49,0.653,0.457,0.816,5,2059,12559,126.87,0.292,3.873,0.258,0.571,0.3691024671912427
5460,0.08,1.115,2171.755,2060.082,0.163,0.49,0.809,0.516,5,13302,12618,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
5461,0.107,1.25,1888.98,2061.714,0.49,0.327,0.857,0.589,5,11570,12630,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
5462,0.213,1.481,1603.102,2063.347,0.49,0.49,1.0,0.693,5,9819,12638,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
5463,0.107,1.25,468.245,2065.143,0.327,0.49,0.857,0.516,5,2869,12649,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
5464,0.213,1.481,752.653,2065.143,0.49,0.49,1.0,0.693,5,4610,12652,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
5465,0.053,0.693,1035.918,2065.959,0.327,0.163,1.0,0.365,5,6345,12654,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5466,4.451,9.229,1649.633,2066.122,3.429,2.286,0.657,3.669,5,10104,12668,20.854,1.927,1.886,0.53,0.819,2.380585897130412
5467,0.08,0.924,1320.653,2066.449,0.327,0.327,1.0,0.462,5,8089,12657,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
5468,0.053,0.924,185.796,2066.939,0.327,0.327,0.785,0.462,5,1138,12660,135.0,0.231,2.646,0.378,0.667,0.259772392434153
5469,5.224,13.632,343.184,2067.265,5.551,2.449,0.353,5.553,5,2102,12664,178.315,2.292,2.449,0.408,0.625,2.579031481331023
5470,4.985,12.669,1649.796,2069.061,4.408,2.939,0.39,5.163,5,10106,12691,34.695,1.939,3.33,0.3,0.675,2.5193449804472565
5471,7042.586,668.17,540.571,2080.163,132.571,148.735,0.198,158.267,5,3311,12845,130.146,101.374,1.768,0.566,0.597,94.69371147229488
5472,115.472,57.87,1883.755,2083.102,16.816,14.857,0.433,16.912,5,11538,12811,6.096,12.144,1.102,0.908,0.759,12.12532542695901
5473,0.08,1.115,1886.857,2085.224,0.163,0.49,0.809,0.516,5,11557,12772,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
5474,0.133,1.808,1881.959,2092.082,0.816,0.327,0.513,0.879,5,11527,12814,158.199,0.31,4.051,0.247,0.667,0.4115104609238708
5475,3490.732,535.81,731.265,2111.02,78.367,84.735,0.153,87.422,5,4613,13401,53.965,73.766,1.273,0.786,0.749,66.66736849818255
5476,7.49,18.474,777.796,2116.082,3.592,6.367,0.276,6.797,5,4767,12999,65.898,2.987,3.512,0.285,0.547,3.088132799940179
5477,0.96,4.595,659.918,2117.388,0.816,1.959,0.571,2.019,5,4042,12981,75.964,0.778,3.045,0.328,0.809,1.1055812783082737
5478,2.639,7.867,660.898,2120.816,2.449,2.776,0.536,3.35,5,4048,12990,136.975,1.27,2.773,0.361,0.78,1.8330518701215448
5479,0.293,1.808,563.102,2122.449,0.49,0.653,1.0,0.816,5,3449,13000,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
5480,1.519,5.98,656.163,2123.592,1.796,1.959,0.534,2.55,5,4020,13019,50.194,1.16,2.823,0.354,0.699,1.3907015741893414
5481,0.027,0.462,1336.653,2127.347,0.163,0.163,1.0,0.231,5,8187,13030,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5482,7442.179,453.045,1262.041,2127.673,95.673,126.857,0.456,140.777,5,7894,13802,62.959,77.33,1.674,0.597,0.893,97.34308707760192
5483,754.006,359.954,2119.184,2133.551,39.02,50.286,0.073,50.628,5,13070,13376,83.333,37.686,1.348,0.742,0.57,30.98435502261716
5484,3.039,12.916,2133.551,2133.714,4.408,2.286,0.229,4.701,5,13068,13079,20.323,2.138,3.353,0.298,0.451,1.9670726922130155
5485,0.693,3.671,1818.776,2134.857,1.143,0.98,0.646,1.404,5,11140,13082,35.538,0.98,1.725,0.58,0.765,0.9393375349156808
5486,0.133,1.577,809.143,2136.163,0.327,0.653,0.674,0.73,5,4956,13084,116.565,0.327,2.749,0.364,0.769,0.4115104609238708
5487,4.878,13.187,2130.939,2136.653,3.429,4.408,0.353,5.298,5,13052,13087,123.69,2.207,2.88,0.347,0.632,2.492160207373941
5488,0.027,0.462,1355.918,2136.816,0.163,0.163,1.0,0.231,5,8305,13088,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5489,1.093,4.037,2128.327,2136.816,1.469,0.98,0.843,1.608,5,13036,13089,156.038,0.98,1.453,0.688,0.872,1.1796825091504632
5490,0.027,0.462,1355.755,2137.796,0.163,0.163,1.0,0.231,5,8304,13094,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5491,0.533,3.711,2130.122,2138.939,1.469,0.816,0.487,1.608,5,13047,13101,156.038,0.65,3.275,0.305,0.645,0.8237940745986474
5492,0.986,4.826,2141.878,2139.265,0.98,1.959,0.532,2.019,5,13119,13115,75.964,0.929,2.286,0.437,0.74,1.1204526724091788
5493,0.16,1.25,1830.531,2139.755,0.327,0.49,1.0,0.589,5,11212,13106,123.69,0.327,1.5,0.667,1.0,0.451351666838205
5494,31.56,33.261,1492.408,2140.571,10.612,7.673,0.358,11.257,5,9141,13131,160.514,6.341,1.916,0.522,0.693,6.339040939435692
5495,1.013,4.077,2145.633,2141.224,1.143,1.469,0.766,1.616,5,13142,13115,135.0,1.022,1.682,0.595,0.826,1.1356899483647462
5496,0.053,0.788,809.796,2141.551,0.163,0.327,1.0,0.365,5,4960,13117,116.565,0.163,2.0,0.5,1.0,0.259772392434153
5497,1.919,7.286,1826.776,2141.551,2.939,1.306,0.454,3.01,5,11189,13118,167.471,1.227,2.755,0.363,0.664,1.563120816298848
5498,0.027,0.462,810.122,2141.878,0.163,0.163,1.0,0.231,5,4962,13119,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5499,5.411,13.091,2127.51,2142.857,4.082,2.776,0.397,4.286,5,13031,13131,162.255,2.625,2.141,0.467,0.654,2.6247855486804945
5500,1.066,4.212,810.449,2143.02,1.143,1.633,0.755,1.705,5,4967,13126,106.699,1.074,1.708,0.585,0.8,1.1650207529000003
5501,0.107,1.154,1837.551,2143.02,0.49,0.327,1.0,0.589,5,11255,13126,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
5502,0.08,0.924,2121.633,2143.02,0.327,0.327,1.0,0.462,5,12995,13128,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
5503,3.918,10.073,2122.122,2143.184,3.755,1.959,0.485,4.095,5,12998,13128,156.501,1.755,3.067,0.326,0.731,2.233506779992478
5504,0.293,3.153,1838.367,2143.673,0.653,1.306,0.371,1.46,5,11260,13130,116.565,0.424,4.416,0.226,0.647,0.6107857125108631
5505,0.08,1.115,2120.816,2144.0,0.163,0.49,0.809,0.516,5,12990,13132,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
5506,0.08,0.924,1833.959,2144.163,0.327,0.327,1.0,0.462,5,11233,13133,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
5507,1.786,6.689,2117.551,2144.327,2.122,1.796,0.502,2.411,5,12970,13143,28.301,1.732,1.56,0.641,0.684,1.5079807117125208
5508,0.187,1.577,2122.122,2146.449,0.653,0.327,0.943,0.73,5,12998,13147,153.435,0.327,1.936,0.517,0.933,0.487950606993654
5509,0.586,2.827,2142.367,2147.102,0.98,0.816,0.922,1.177,5,13122,13152,146.31,0.816,1.389,0.72,0.898,0.8637814383365767
5510,0.533,2.5,2122.776,2148.408,0.816,0.816,1.0,1.045,5,13002,13163,38.66,0.808,1.282,0.78,0.909,0.8237940745986474
5511,0.027,0.462,2127.347,2148.571,0.163,0.163,1.0,0.231,5,13030,13160,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5512,0.853,5.343,2141.388,2149.714,1.143,1.959,0.375,2.129,5,13116,13179,57.529,1.041,2.088,0.479,0.582,1.0421484211277652
5513,0.426,2.5,2121.959,2150.204,0.653,0.98,0.857,1.095,5,12998,13176,63.435,0.653,1.608,0.622,0.842,0.7364781368494107
5514,0.613,2.962,2127.837,2152.327,0.98,0.98,0.878,1.177,5,13033,13189,33.69,0.876,1.297,0.771,0.807,0.8834567566794963
5515,0.027,0.462,2125.551,2152.816,0.163,0.163,1.0,0.231,5,13019,13186,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5516,0.053,0.788,1279.673,2154.122,0.163,0.327,1.0,0.365,5,7838,13194,116.565,0.163,2.0,0.5,1.0,0.259772392434153
5517,0.373,2.038,2130.776,2154.122,0.653,0.653,1.0,0.816,5,13052,13194,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
5518,0.027,0.462,1834.286,2156.735,0.163,0.163,1.0,0.231,5,11235,13210,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5519,0.027,0.462,2159.837,2158.694,0.163,0.163,1.0,0.231,5,13229,13222,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5520,0.027,0.462,2159.673,2159.02,0.163,0.163,1.0,0.231,5,13228,13224,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5521,0.053,0.693,1836.898,2164.082,0.327,0.163,1.0,0.365,5,11251,13255,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5522,0.426,3.345,1839.673,2165.551,0.49,1.469,0.479,1.505,5,11268,13273,77.471,0.49,3.4,0.294,0.762,0.7364781368494107
5523,0.8,3.328,2140.245,2167.184,1.306,0.98,0.907,1.395,5,13109,13275,159.444,0.924,1.424,0.702,0.845,1.009253008808064
5524,0.053,0.924,2121.633,2170.286,0.327,0.327,0.785,0.462,5,12995,13293,135.0,0.231,2.646,0.378,0.667,0.259772392434153
5525,0.027,0.462,2144.327,2181.388,0.163,0.163,1.0,0.231,5,13134,13361,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5526,0.453,2.269,2183.673,2199.51,0.653,0.816,1.0,0.952,5,13376,13477,59.036,0.653,1.263,0.792,0.919,0.7594586978664665
5527,0.586,2.691,1901.061,2201.143,0.816,0.816,1.0,1.045,5,11644,13482,128.66,0.816,1.083,0.923,0.936,0.8637814383365767
5528,1.919,4.961,1615.02,2202.122,1.469,1.633,0.98,1.766,5,9894,13488,123.69,1.469,1.092,0.916,0.911,1.563120816298848
5529,0.586,2.827,480.327,2204.408,0.816,0.98,0.922,1.095,5,2943,13502,116.565,0.816,1.239,0.807,0.863,0.8637814383365767
5530,0.746,3.097,764.571,2204.408,0.98,1.143,0.978,1.189,5,4685,13509,74.055,0.98,1.107,0.903,0.848,0.9745956599392548
5531,0.613,2.827,1048.0,2205.061,0.816,0.98,0.964,1.095,5,6419,13512,63.435,0.816,1.166,0.858,0.885,0.8834567566794963
5532,0.746,3.193,197.551,2206.041,0.98,1.143,0.92,1.189,5,1212,13512,105.945,0.98,1.201,0.832,0.836,0.9745956599392548
5533,35.132,26.684,341.551,2230.204,8.163,6.857,0.62,8.366,5,2093,13670,162.979,6.857,1.269,0.788,0.849,6.688157570335476
5534,1.999,5.845,235.918,2233.469,1.633,1.959,0.735,2.268,5,1446,13692,59.744,1.58,1.51,0.662,0.802,1.5953701294450735
5535,56.563,69.899,225.796,2236.571,12.408,25.469,0.145,27.468,5,1391,13855,68.009,5.302,6.11,0.164,0.512,8.486356601560827
5536,1.226,4.443,233.143,2236.898,1.469,1.469,0.781,1.847,5,1429,13710,45.0,1.064,1.843,0.543,0.814,1.2493965270662912
5537,28.975,38.637,210.449,2237.714,14.041,5.878,0.244,14.226,5,1289,13729,9.246,4.88,3.688,0.271,0.546,6.073888030635842
5538,24.576,36.384,272.98,2237.878,12.082,5.388,0.233,12.613,5,1673,13736,21.251,4.825,3.52,0.284,0.522,5.593847964631445
5539,271.86,131.731,208.327,2238.204,23.02,35.755,0.197,37.881,5,1305,13925,66.639,18.616,2.31,0.433,0.533,18.604916087736093
5540,0.027,0.462,270.531,2240.49,0.163,0.163,1.0,0.231,5,1657,13723,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5541,0.107,1.712,1482.776,2241.959,0.49,0.653,0.457,0.816,5,9082,13732,126.87,0.292,3.873,0.258,0.571,0.3691024671912427
5542,2.666,12.877,270.041,2242.612,3.265,3.755,0.202,4.976,5,1654,13736,131.009,2.234,2.654,0.377,0.393,1.8424051200167524
5543,17.913,91.652,1483.429,2243.102,18.122,38.204,0.027,42.284,5,9086,13739,115.378,4.295,10.286,0.097,0.167,4.7757240251967
5544,191.04,94.752,344.98,2244.735,26.939,17.959,0.267,27.657,5,2140,13859,36.599,17.466,2.098,0.477,0.555,15.596143197156325
5545,0.24,2.134,373.224,2244.735,0.98,0.327,0.662,1.033,5,2286,13749,161.565,0.327,3.273,0.306,0.857,0.5527906391541367
5546,0.027,0.462,372.898,2245.061,0.163,0.163,1.0,0.231,5,2284,13751,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5547,2.719,7.174,273.959,2245.551,2.286,2.449,0.664,2.471,5,1685,13754,97.595,1.847,1.445,0.692,0.782,1.8606284750414055
5548,2.612,9.938,281.143,2245.551,4.408,1.143,0.332,4.411,5,1722,13759,177.879,1.093,4.976,0.201,0.662,1.823650649342753
5549,6.957,11.419,316.408,2248.327,4.082,2.776,0.67,4.198,5,1938,13780,166.504,2.633,1.761,0.568,0.835,2.976227060007776
5550,0.267,2.23,1311.02,2248.98,0.327,0.98,0.674,1.033,5,8030,13775,108.435,0.327,2.953,0.339,0.909,0.5830565653899187
5551,1.093,5.423,1310.694,2250.122,1.633,1.796,0.467,2.32,5,8028,13793,50.711,1.095,2.651,0.377,0.646,1.1796825091504632
5552,0.24,2.269,219.918,2257.959,0.653,0.816,0.585,0.952,5,1348,13830,120.964,0.584,1.52,0.658,0.667,0.5527906391541367
5553,0.027,0.462,2214.857,2259.265,0.163,0.163,1.0,0.231,5,13566,13838,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5554,726.657,129.949,903.51,2262.857,35.755,35.755,0.541,40.712,5,5534,13935,149.115,27.104,1.589,0.629,0.877,30.417238991378216
5555,0.133,1.481,904.0,2272.49,0.653,0.327,0.764,0.673,5,5537,13920,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
5556,3.279,7.692,767.184,2277.224,2.286,2.612,0.696,2.79,5,4703,13948,110.556,2.168,1.26,0.794,0.807,2.043270042648939
5557,0.693,6.656,1501.714,2281.633,2.122,2.449,0.197,3.241,5,9198,13975,130.914,0.462,9.405,0.106,0.584,0.9393375349156808
5558,0.32,2.174,2018.612,2283.265,0.653,0.816,0.851,0.952,5,12364,13990,59.036,0.653,1.365,0.733,0.774,0.6383076486422923
5559,4.212,14.414,1371.429,2285.224,3.429,2.939,0.255,3.986,5,8400,14014,34.992,2.939,1.353,0.739,0.516,2.315790353729047
5560,0.053,0.788,1370.939,2286.041,0.163,0.327,1.0,0.365,5,8397,14002,116.565,0.163,2.0,0.5,1.0,0.259772392434153
5561,0.32,2.309,1100.408,2291.755,0.816,0.816,0.754,1.154,5,6740,14042,45.0,0.462,2.877,0.348,0.774,0.6383076486422923
5562,0.213,2.365,1099.755,2292.571,0.49,0.98,0.479,1.095,5,6736,14048,63.435,0.365,3.896,0.257,0.696,0.5207686847618525
5563,0.053,0.693,1103.184,2292.735,0.327,0.163,1.0,0.365,5,6757,14043,153.435,0.163,2.0,0.5,1.0,0.259772392434153
5564,1.2,4.674,1407.673,2297.469,1.306,1.796,0.69,1.862,5,8625,14083,74.745,1.108,1.967,0.508,0.789,1.2360774464742066
5565,0.347,2.365,935.02,2298.612,0.98,0.49,0.779,1.095,5,5727,14082,26.565,0.49,2.286,0.437,0.867,0.6646909973988676
6202,0.053,0.693,2013.061,0.816,0.327,0.163,1.0,0.365,7,12330,5,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6203,0.133,1.154,1813.061,2.286,0.49,0.327,1.0,0.589,7,11105,16,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
6204,0.826,3.615,2011.265,4.245,1.469,0.816,0.795,1.505,7,12319,28,167.471,0.816,1.839,0.544,0.827,1.0255222396180612
6205,0.613,3.384,869.551,4.735,1.306,0.816,0.673,1.395,7,5326,29,159.444,0.758,2.103,0.476,0.754,0.8834567566794963
6206,1.493,4.539,2017.796,4.735,1.633,1.306,0.911,1.705,7,12359,35,16.699,1.306,1.256,0.796,0.868,1.3787482149724068
6207,1.013,4.172,2015.51,7.673,1.143,1.469,0.731,1.766,7,12345,47,123.69,0.949,2.037,0.491,0.809,1.1356899483647462
6208,0.96,4.212,2019.755,7.673,1.143,1.633,0.68,1.904,7,12371,57,59.036,0.92,2.409,0.415,0.791,1.1055812783082737
6209,1.866,5.653,2008.49,8.49,2.122,1.469,0.734,2.274,7,12302,54,158.962,1.423,1.539,0.65,0.824,1.5413841151626722
6210,0.267,1.943,831.184,18.286,0.816,0.49,0.887,0.879,7,5091,114,21.801,0.49,1.785,0.56,0.833,0.5830565653899187
6211,6.371,10.248,1782.367,18.939,3.265,3.102,0.762,3.596,7,10918,132,39.472,2.702,1.313,0.762,0.882,2.848123792869215
6212,1.919,5.805,758.531,20.735,2.286,1.143,0.716,2.487,7,4646,134,23.199,1.143,2.48,0.403,0.883,1.563120816298848
6213,0.373,2.038,1802.776,20.898,0.653,0.653,1.0,0.924,7,11042,132,45.0,0.653,1.319,0.758,0.933,0.6891432000580254
6214,37.264,39.871,757.388,23.02,9.633,9.306,0.295,11.37,7,4639,193,32.093,7.687,1.485,0.674,0.657,6.888105573741673
6215,5157.478,322.546,658.939,25.306,101.878,91.102,0.623,113.9,7,4193,160,128.365,65.423,1.821,0.549,0.912,81.03520803145764
6216,1.519,5.67,2071.02,34.612,2.286,0.98,0.594,2.377,7,12685,216,15.945,0.98,2.538,0.394,0.844,1.3907015741893414
6217,1.519,4.921,2064.98,35.265,1.796,1.143,0.788,2.046,7,12648,223,28.61,1.143,1.583,0.632,0.898,1.3907015741893414
6218,3.012,7.844,2069.224,36.571,2.776,1.796,0.615,2.921,7,12674,224,153.435,1.796,1.558,0.642,0.796,1.9583149666849584
6219,27.615,34.448,1776.653,37.061,9.796,8.163,0.292,10.379,7,10882,276,19.29,6.696,1.594,0.627,0.543,5.929629839025496
6220,0.213,1.712,1298.612,37.551,0.49,0.653,0.914,0.73,7,7955,230,116.565,0.49,1.554,0.644,0.8,0.5207686847618525
6221,0.053,0.693,1790.204,37.714,0.327,0.163,1.0,0.365,7,10965,231,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6222,0.133,1.808,1789.388,38.041,0.816,0.327,0.513,0.879,7,10960,235,21.801,0.317,3.678,0.272,0.667,0.4115104609238708
6223,2.266,6.363,1773.224,43.102,1.959,1.796,0.703,2.449,7,10861,273,36.87,1.584,1.462,0.684,0.829,1.6985761120332168
6224,0.027,0.462,1585.306,57.143,0.163,0.163,1.0,0.231,7,9710,350,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6225,1.2,3.981,2159.184,66.122,1.469,1.143,0.951,1.478,7,13225,407,173.66,1.143,1.127,0.887,0.882,1.2360774464742066
6226,0.133,1.25,1591.184,66.612,0.49,0.327,1.0,0.589,7,9746,408,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
6227,0.24,1.577,1308.571,68.082,0.49,0.49,1.0,0.693,7,8015,417,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
6228,0.24,1.616,1873.796,68.082,0.653,0.49,1.0,0.73,7,11477,417,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
6229,0.053,0.788,1007.184,68.408,0.163,0.327,1.0,0.365,7,6169,419,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6230,8497.793,599.931,240.653,75.918,110.367,136.98,0.297,137.478,7,1706,465,99.295,108.906,1.571,0.636,0.734,104.0179123544289
6231,0.187,1.385,452.898,75.918,0.49,0.49,1.0,0.693,7,2774,465,135.0,0.462,1.596,0.626,0.875,0.487950606993654
6232,3895.603,653.997,524.408,77.224,112.327,79.51,0.114,112.674,7,3215,784,6.991,79.233,1.546,0.647,0.626,70.4275215394446
6233,0.16,1.481,170.122,77.551,0.653,0.327,0.916,0.73,7,1042,475,153.435,0.327,2.082,0.48,0.857,0.451351666838205
6234,3.279,8.266,781.551,83.265,2.449,2.449,0.603,2.771,7,4787,522,45.0,2.1,1.343,0.744,0.762,2.043270042648939
6235,0.426,2.5,1807.02,84.898,0.653,0.98,0.857,1.095,7,11068,520,116.565,0.653,1.887,0.53,0.821,0.7364781368494107
6236,3.172,9.922,1469.714,89.143,2.286,3.429,0.405,3.669,7,9005,546,110.854,1.894,2.075,0.482,0.631,2.009655651075561
6237,0.053,0.924,1473.469,90.122,0.327,0.327,0.785,0.462,7,9025,552,135.0,0.231,2.646,0.378,0.667,0.259772392434153
6238,0.293,3.018,576.653,91.592,1.306,0.49,0.405,1.346,7,3532,562,165.964,0.485,3.912,0.256,0.629,0.6107857125108631
6239,0.053,0.693,1473.306,91.755,0.327,0.163,1.0,0.365,7,9024,562,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6240,2.346,9.938,917.551,94.694,2.449,2.776,0.298,3.08,7,5620,580,122.005,2.292,1.571,0.637,0.493,1.7282997344062434
6241,0.027,0.462,344.163,99.429,0.163,0.163,1.0,0.231,7,2108,609,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6242,1.706,8.592,342.367,99.755,2.939,2.122,0.29,3.098,7,2097,622,18.435,1.63,2.641,0.379,0.479,1.4738204311645933
6243,0.133,1.154,339.918,101.224,0.49,0.327,1.0,0.589,7,2082,620,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
6244,10029.981,449.602,661.878,103.02,109.224,148.082,0.624,151.003,7,4288,632,101.602,95.109,1.628,0.614,0.929,113.00693979637856
6245,20.045,19.437,250.776,104.98,6.531,5.224,0.667,6.604,7,1536,660,171.469,4.588,1.265,0.791,0.852,5.051938902462731
6246,0.027,0.462,32.653,117.388,0.163,0.163,1.0,0.231,7,200,719,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6247,9.303,13.401,583.837,120.49,5.551,2.776,0.651,5.589,7,3576,743,173.29,2.714,2.174,0.46,0.876,3.441648948494198
6248,45.155,34.415,983.184,123.429,9.959,10.939,0.479,11.308,7,6040,757,107.65,7.158,1.424,0.702,0.722,7.58242254444556
6249,2.479,7.9,87.673,131.102,2.776,1.796,0.499,3.306,7,537,814,32.905,1.708,2.048,0.488,0.732,1.7766149924501
6250,0.693,3.806,91.265,132.082,0.653,1.633,0.601,1.705,7,559,809,106.699,0.653,2.887,0.346,0.825,0.9393375349156808
6251,1.919,7.708,85.388,132.245,1.469,2.939,0.406,3.216,7,524,810,113.962,1.46,2.349,0.426,0.689,1.563120816298848
6252,0.16,1.25,985.959,132.245,0.327,0.49,1.0,0.589,7,6039,810,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6253,5.464,16.053,984.0,133.388,4.408,3.265,0.266,4.598,7,6027,831,16.504,3.092,1.717,0.583,0.518,2.637608930913173
6254,0.027,0.462,1094.694,133.878,0.163,0.163,1.0,0.231,7,6705,820,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6255,0.906,3.615,89.306,134.204,1.143,1.143,0.871,1.404,7,549,822,125.538,1.087,1.262,0.793,0.872,1.0740367905849677
6256,0.027,0.462,86.857,135.347,0.163,0.163,1.0,0.231,7,532,829,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6257,0.08,1.115,90.939,135.51,0.163,0.49,0.809,0.516,7,557,830,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
6258,5.571,10.535,599.02,135.51,3.429,2.939,0.631,3.825,7,3672,830,140.194,2.482,1.668,0.6,0.792,2.6633095020518347
6259,0.027,0.462,87.02,135.673,0.163,0.163,1.0,0.231,7,533,831,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6260,0.053,0.924,87.347,136.163,0.327,0.327,0.785,0.462,7,535,834,135.0,0.231,2.646,0.378,0.667,0.259772392434153
6261,2.426,11.515,87.837,136.49,3.755,2.449,0.23,3.925,7,538,843,16.928,2.111,1.947,0.514,0.414,1.7575207354473816
6262,5.918,11.307,624.0,137.796,3.102,4.082,0.582,4.198,7,3829,869,76.504,2.291,2.068,0.483,0.756,2.745001206874542
6263,56.217,54.713,208.327,137.959,14.857,10.939,0.236,17.254,7,1276,911,34.592,7.999,2.516,0.397,0.58,8.46036095485155
6264,0.027,0.462,2247.673,141.878,0.163,0.163,1.0,0.231,7,13767,869,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6265,0.027,0.462,552.49,146.612,0.163,0.163,1.0,0.231,7,3384,898,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6266,241.819,189.498,194.122,151.02,28.245,32.49,0.085,37.97,7,1190,1124,58.36,20.473,2.148,0.465,0.431,17.5468946958803
6267,0.213,2.038,1092.408,154.612,0.49,0.816,0.645,0.952,7,6691,947,120.964,0.438,2.648,0.378,0.762,0.5207686847618525
6268,0.293,2.038,1095.51,159.02,0.653,0.653,0.887,0.924,7,6710,974,135.0,0.568,1.688,0.592,0.815,0.6107857125108631
6269,33.746,50.023,1085.878,159.673,11.429,8.49,0.169,13.413,7,6651,1023,31.562,6.374,1.816,0.551,0.534,6.554902110377607
6270,0.107,1.154,385.633,165.878,0.49,0.327,1.0,0.589,7,2362,1018,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
6271,0.213,1.903,1088.327,166.204,0.816,0.327,0.74,0.879,7,6666,1020,21.801,0.327,2.564,0.39,0.889,0.5207686847618525
6272,0.613,3.345,383.837,166.367,1.469,0.49,0.689,1.549,7,2351,1022,18.435,0.49,2.812,0.356,0.939,0.8834567566794963
6273,0.027,0.462,383.184,166.857,0.163,0.163,1.0,0.231,7,2347,1022,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6274,0.347,3.097,380.245,167.184,1.143,0.98,0.454,1.505,7,2329,1030,40.601,0.459,4.953,0.202,0.667,0.6646909973988676
6275,0.187,1.481,382.531,167.837,0.49,0.49,1.0,0.693,7,2343,1031,45.0,0.49,1.38,0.725,0.875,0.487950606993654
