 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2538,0.053,0.788,1994.449,1460.245,0.163,0.327,1.0,0.365,9,12216,8944,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2539,0.08,0.924,698.776,1477.714,0.327,0.327,1.0,0.462,9,4280,9051,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2540,0.027,0.462,496.653,1544.816,0.163,0.163,1.0,0.231,9,3042,9462,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2541,0.027,0.462,693.224,1556.571,0.163,0.163,1.0,0.231,9,4246,9534,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2542,99.559,134.765,1256.816,1593.143,19.102,32.816,0.069,33.698,9,7762,9758,104.306,16.452,2.117,0.472,0.283,11.2588834186294
2543,841.649,140.362,595.592,1682.612,43.918,39.347,0.537,53.227,9,3683,10308,134.13,23.188,2.426,0.412,0.896,32.735619584587134
2544,0.773,3.424,2013.714,1682.939,1.306,0.98,0.829,1.54,9,12334,10309,147.995,0.77,2.28,0.439,0.829,0.9920756866692584
2545,175.66,55.446,1623.837,1705.796,18.122,15.673,0.718,19.862,9,9960,10542,46.332,11.346,1.807,0.554,0.932,14.955174971499956
2546,2.399,7.477,1981.061,1711.347,1.959,2.449,0.539,2.581,9,12134,10497,71.565,1.821,1.218,0.821,0.732,1.7477132681935144
2547,0.027,0.462,1715.918,1726.204,0.163,0.163,1.0,0.231,9,10510,10573,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2548,6.077,13.187,1972.898,1728.163,3.429,4.408,0.439,5.298,9,12087,10612,56.31,2.4,2.055,0.487,0.734,2.781632023355279
2549,0.267,1.808,1614.857,1732.408,0.653,0.49,1.0,0.816,9,9891,10614,36.87,0.49,1.288,0.776,0.909,0.5830565653899187
2550,0.027,0.462,2024.163,1734.367,0.163,0.163,1.0,0.231,9,12398,10623,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2551,2.639,6.02,1954.939,1736.163,1.633,2.286,0.915,2.309,9,11977,10634,98.13,1.633,1.401,0.714,0.9,1.8330518701215448
2552,0.027,0.462,321.306,1738.122,0.163,0.163,1.0,0.231,9,1968,10646,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2553,681.689,113.527,197.061,1777.469,29.714,38.041,0.665,38.583,9,1298,11120,79.023,26.642,1.371,0.729,0.899,29.46104872557948
2554,0.027,0.462,360.816,1815.673,0.163,0.163,1.0,0.231,9,2210,11121,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2555,2.905,6.617,2198.204,1826.776,1.959,2.449,0.834,2.497,9,13468,11204,78.69,1.811,1.416,0.706,0.869,1.923216284627303
2556,0.72,3.615,295.51,1849.796,0.98,1.306,0.692,1.54,9,1811,11338,57.995,0.774,2.246,0.445,0.771,0.9574614729634384
2557,0.027,0.462,347.592,1849.959,0.163,0.163,1.0,0.231,9,2129,11331,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2558,333.568,82.634,1007.837,1853.061,31.51,16.49,0.614,32.393,9,6173,11387,166.594,13.466,2.54,0.394,0.933,20.60854115308065
2559,0.933,3.655,1133.061,1870.367,1.306,1.143,0.878,1.404,9,6941,11457,144.462,1.039,1.349,0.741,0.824,1.089923160244752
2560,35.905,27.647,2249.469,1870.531,8.0,8.49,0.59,9.039,9,13796,11457,110.072,6.327,1.549,0.646,0.809,6.761336099745081
2561,611.479,103.249,1382.857,1880.98,28.245,31.673,0.721,32.834,9,8562,11715,74.72,27.875,1.209,0.827,0.941,27.902674487853535
2562,0.613,3.711,778.939,1951.02,1.469,0.816,0.56,1.549,9,4771,11954,18.435,0.808,1.926,0.519,0.697,0.8834567566794963
2563,0.96,3.942,454.857,1956.245,0.98,1.469,0.776,1.608,9,2788,11991,66.038,0.98,1.532,0.653,0.837,1.1055812783082737
2564,0.906,3.384,480.327,2040.49,0.98,1.143,0.994,1.404,9,2942,12505,54.462,0.98,1.366,0.732,0.932,1.0740367905849677
2565,3.225,7.286,1843.918,2049.143,2.286,2.122,0.763,2.678,9,11295,12554,142.431,1.877,1.339,0.747,0.874,2.0263754666327016
2566,0.533,2.922,254.694,2067.592,0.653,1.143,0.784,1.316,9,1560,12671,60.255,0.653,2.117,0.472,0.851,0.8237940745986474
2567,0.56,2.827,25.143,2162.776,0.816,0.98,0.88,1.177,9,155,13253,56.31,0.816,1.453,0.688,0.84,0.8444016491289505
2568,0.053,0.693,30.857,2164.245,0.327,0.163,1.0,0.365,9,189,13256,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2569,0.053,0.924,1028.082,2196.735,0.327,0.327,0.785,0.462,9,6297,13455,135.0,0.231,2.646,0.378,0.667,0.259772392434153
2570,0.16,1.25,852.082,2273.306,0.49,0.327,1.0,0.589,9,5219,13924,146.31,0.327,1.5,0.667,1.0,0.451351666838205
2571,2.319,5.653,1187.755,2295.347,1.796,1.796,0.912,2.046,9,7275,14069,28.61,1.752,1.101,0.908,0.888,1.7183254942649375
