 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
815,0.293,2.827,972.408,1270.367,0.98,0.816,0.461,1.275,5,5956,7781,140.194,0.535,2.902,0.345,0.611,0.6107857125108631
816,1.013,5.423,34.939,1271.02,2.286,1.143,0.433,2.427,5,214,7791,19.654,0.726,4.645,0.215,0.697,1.1356899483647462
817,0.027,0.462,972.898,1274.939,0.163,0.163,1.0,0.231,5,5959,7809,135.0,0.163,1.0,1.0,1.0,0.185411616971131
818,0.027,0.462,972.735,1275.592,0.163,0.163,1.0,0.231,5,5958,7813,135.0,0.163,1.0,1.0,1.0,0.185411616971131
819,0.053,0.788,972.571,1276.082,0.163,0.327,1.0,0.365,5,5957,7816,116.565,0.163,2.0,0.5,1.0,0.259772392434153
820,6.237,16.914,969.469,1276.898,3.102,6.041,0.274,6.459,5,5943,7858,69.274,2.601,2.386,0.419,0.551,2.818012604747042
821,0.32,4.595,1793.959,1318.857,0.816,1.959,0.19,2.122,5,10988,8090,67.38,0.405,7.794,0.128,0.471,0.6383076486422923
822,0.027,0.462,1793.633,1320.816,0.163,0.163,1.0,0.231,5,10986,8090,135.0,0.163,1.0,1.0,1.0,0.185411616971131
823,0.16,1.25,189.388,1328.49,0.49,0.327,1.0,0.589,5,1160,8137,146.31,0.327,1.5,0.667,1.0,0.451351666838205
824,0.24,1.943,2031.673,1334.367,0.816,0.49,0.799,0.879,5,12444,8174,158.199,0.49,1.758,0.569,0.783,0.5527906391541367
825,0.213,1.616,25.143,1343.51,0.653,0.49,1.0,0.673,5,154,8230,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
826,3.172,7.979,708.408,1402.122,2.776,2.122,0.626,3.037,5,4339,8601,36.254,1.944,1.373,0.728,0.812,2.009655651075561
827,820.991,147.229,672.0,1417.306,44.735,35.429,0.476,51.315,5,4118,8889,32.527,28.229,1.976,0.506,0.791,32.33138115007873
828,867.825,189.342,2070.041,1426.776,45.551,41.469,0.304,48.225,5,12679,8902,19.171,35.085,1.386,0.721,0.737,33.24077477902392
829,4.425,9.381,1511.02,1430.857,2.449,3.102,0.632,3.532,5,9257,8783,56.31,2.087,1.851,0.54,0.796,2.37362275550541
830,0.72,4.037,2114.776,1443.102,1.633,0.816,0.555,1.758,5,12953,8843,21.801,0.672,3.36,0.298,0.75,0.9574614729634384
831,0.027,0.462,2110.857,1443.918,0.163,0.163,1.0,0.231,5,12929,8844,135.0,0.163,1.0,1.0,1.0,0.185411616971131
832,5.811,9.038,1737.143,1444.735,2.939,2.776,0.894,3.067,5,10640,8852,154.799,2.744,1.101,0.909,0.92,2.720072608305894
833,0.027,0.462,745.143,1465.959,0.163,0.163,1.0,0.231,5,4564,8979,135.0,0.163,1.0,1.0,1.0,0.185411616971131
834,0.853,4.865,743.347,1466.122,1.633,1.469,0.453,2.197,5,4553,8989,41.987,0.808,3.966,0.252,0.627,1.0421484211277652
835,0.16,1.385,1140.898,1468.735,0.49,0.49,1.0,0.589,5,6989,8996,123.69,0.462,1.291,0.775,0.8,0.451351666838205
836,2451.245,293.128,697.633,1469.224,58.612,74.286,0.358,74.447,5,4515,9454,86.228,56.442,1.216,0.822,0.807,55.86610840066045
837,0.347,2.134,707.102,1485.388,0.816,0.49,0.956,0.879,5,4331,9099,158.199,0.49,1.551,0.645,0.929,0.6646909973988676
838,0.96,4.69,751.347,1500.408,0.98,1.796,0.548,1.973,5,4602,9190,114.444,0.98,1.962,0.51,0.727,1.1055812783082737
839,1.359,4.268,496.327,1507.265,1.143,1.469,0.938,1.608,5,3041,9241,66.038,1.143,1.25,0.8,0.911,1.3154210509548212
840,11.009,14.054,1380.245,1528.327,5.388,3.265,0.7,5.476,5,8454,9378,10.305,3.194,1.703,0.587,0.89,3.743940991520754
841,0.293,2.038,1046.857,1544.816,0.49,0.816,0.887,0.879,5,6412,9462,111.801,0.49,1.714,0.583,0.846,0.6107857125108631
842,1469.414,394.862,1606.694,1557.878,53.714,68.408,0.118,68.572,5,9960,9961,86.041,50.332,1.692,0.591,0.594,43.25408665533784
843,2.852,6.999,2028.408,1558.857,2.939,1.469,0.732,2.943,5,12424,9552,176.82,1.469,2.033,0.492,0.881,1.9055915568622477
844,0.453,2.461,1605.388,1559.673,0.49,0.98,0.941,1.095,5,9833,9559,63.435,0.49,1.977,0.506,0.971,0.7594586978664665
845,0.986,3.655,249.143,1559.837,1.306,1.143,0.928,1.404,5,1527,9561,54.462,1.039,1.299,0.77,0.86,1.1204526724091788
846,17.939,18.355,29.061,1563.429,3.918,6.694,0.669,6.726,5,187,9576,95.572,3.66,1.936,0.517,0.895,4.779188654259642
847,1.626,6.808,19.102,1579.592,2.776,1.633,0.441,3.22,5,117,9675,149.534,0.996,3.813,0.262,0.735,1.4388493665910185
848,1.12,3.942,918.857,1603.102,1.469,0.98,0.906,1.549,5,5628,9821,161.565,0.98,1.544,0.648,0.894,1.1941642642883694
849,2.719,6.171,1842.776,1623.837,2.122,1.633,0.897,2.274,5,11287,9952,21.038,1.633,1.314,0.761,0.919,1.8606284750414055
850,1435.322,201.589,810.776,1627.592,72.163,30.694,0.444,72.279,5,4966,10089,3.237,27.298,2.867,0.349,0.85,42.74937110447782
851,0.8,3.575,1429.878,1636.571,1.469,0.653,0.786,1.608,5,8758,10028,23.962,0.653,2.383,0.42,0.923,1.009253008808064
852,0.613,3.097,273.633,1641.796,0.98,1.143,0.803,1.189,5,1678,10056,105.945,0.906,1.27,0.788,0.767,0.8834567566794963
853,0.426,2.269,1960.653,1643.265,0.653,0.816,1.0,0.952,5,12010,10065,120.964,0.653,1.234,0.81,0.889,0.7364781368494107
854,0.267,2.038,806.041,1645.878,0.49,0.816,0.806,0.952,5,4937,10081,120.964,0.49,2.198,0.455,0.833,0.5830565653899187
855,5.198,11.802,1405.878,1646.531,5.061,1.796,0.469,5.085,5,8611,10091,5.528,1.796,2.765,0.362,0.788,2.572605518444944
856,1.279,4.69,1428.082,1651.755,1.796,0.98,0.731,1.973,5,8747,10123,24.444,0.961,2.37,0.422,0.865,1.2761165219980004
857,55.07,37.261,27.429,1664.163,8.327,12.408,0.498,13.468,5,174,10264,59.394,7.785,1.995,0.501,0.795,8.373607450111654
858,3.225,7.421,475.102,1677.388,1.959,2.612,0.736,2.737,5,2912,10274,107.354,1.897,1.561,0.641,0.843,2.0263754666327016
859,1.146,4.077,429.551,1716.571,1.469,1.143,0.867,1.505,5,2631,10516,167.471,1.143,1.282,0.78,0.86,1.207945577526776
860,0.906,3.424,855.673,1735.837,0.98,1.306,0.972,1.46,5,5242,10632,116.565,0.98,1.587,0.63,0.872,1.0740367905849677
861,2613.604,307.536,1826.612,1742.367,58.286,80.163,0.347,82.64,5,11200,10672,104.064,55.21,1.551,0.645,0.804,57.68660127861582
862,0.586,5.192,1171.429,1755.918,1.143,2.122,0.273,2.338,5,7175,10768,65.225,0.514,7.006,0.143,0.55,0.8637814383365767
863,0.906,3.75,3.429,1758.367,1.306,1.143,0.81,1.395,5,21,10775,20.556,1.109,1.212,0.825,0.84,1.0740367905849677
864,0.586,4.826,258.612,1760.163,1.469,1.469,0.316,1.966,5,1585,10781,131.634,0.891,2.795,0.358,0.468,0.8637814383365767
865,0.426,2.596,357.714,1770.612,0.653,0.98,0.795,1.177,5,2191,10851,56.31,0.634,1.895,0.528,0.821,0.7364781368494107
866,0.586,2.731,341.061,1771.592,0.816,0.98,0.988,1.033,5,2090,10851,108.435,0.816,1.113,0.898,0.88,0.8637814383365767
867,6.877,11.363,1615.02,1791.51,3.429,3.592,0.669,3.769,5,9898,10995,72.35,3.067,1.052,0.951,0.819,2.959065451987116
868,1.893,5.709,1243.755,1802.612,1.143,2.286,0.73,2.487,5,7619,11055,66.801,1.143,2.159,0.463,0.887,1.5524955581848416
869,1.839,6.88,1248.163,1803.592,2.776,1.143,0.488,3.002,5,7645,11047,157.62,0.97,3.879,0.258,0.754,1.5301919888589028
870,0.426,2.5,1346.286,1827.102,0.98,0.653,0.857,1.033,5,8246,11192,161.565,0.653,1.706,0.586,0.821,0.7364781368494107
871,2.399,6.768,7.184,1828.245,2.449,1.796,0.658,2.717,5,44,11199,147.265,1.486,2.176,0.46,0.789,1.7477132681935144
872,0.08,1.154,1862.041,1831.51,0.49,0.327,0.754,0.589,5,11405,11220,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
873,1.04,9.381,2033.469,1831.673,4.082,0.98,0.148,4.095,5,12455,11221,4.574,0.98,5.474,0.183,0.348,1.1507254783503185
874,0.053,0.924,1861.061,1832.163,0.327,0.327,0.785,0.462,5,11399,11224,45.0,0.231,2.646,0.378,0.667,0.259772392434153
875,0.506,3.193,1859.592,1834.449,1.143,0.98,0.624,1.505,5,11390,11242,40.601,0.634,2.951,0.339,0.745,0.8026575917762147
876,7.117,15.624,1827.755,1844.082,2.612,5.714,0.366,5.798,5,11202,11330,80.272,2.581,2.518,0.397,0.625,3.01025677308102
877,0.027,0.462,1304.98,1858.939,0.163,0.163,1.0,0.231,5,7993,11386,135.0,0.163,1.0,1.0,1.0,0.185411616971131
878,9.729,22.703,447.02,1880.327,7.02,5.061,0.237,7.232,5,2738,11526,151.699,3.66,2.636,0.379,0.424,3.5195663839070286
879,0.053,0.788,615.184,1882.122,0.163,0.327,1.0,0.365,5,3768,11528,116.565,0.163,2.0,0.5,1.0,0.259772392434153
880,2.266,5.574,615.51,1883.918,1.469,1.796,0.916,2.129,5,3772,11550,57.529,1.469,1.257,0.796,0.96,1.6985761120332168
881,16.526,15.417,69.061,1905.633,3.918,5.224,0.874,5.427,5,432,11672,105.709,3.918,1.332,0.751,0.955,4.587107663473063
882,0.16,1.385,1275.918,1967.184,0.49,0.49,1.0,0.589,5,7816,12049,123.69,0.462,1.291,0.775,0.8,0.451351666838205
883,32.573,32.172,831.02,1972.082,7.184,8.98,0.395,10.025,5,5091,12081,120.324,6.122,1.716,0.583,0.718,6.439971404490742
884,6.664,23.339,1751.02,1997.551,5.878,5.551,0.154,6.662,5,10725,12235,126.027,5.393,1.327,0.754,0.308,2.9128797308016554
885,1.013,3.615,1166.041,2011.918,1.306,0.98,0.974,1.46,5,7142,12328,26.565,0.98,1.428,0.7,0.916,1.1356899483647462
886,0.96,3.615,574.367,2027.592,0.98,1.306,0.923,1.54,5,3518,12419,122.005,0.98,1.619,0.618,0.889,1.1055812783082737
887,0.746,4.364,710.041,2030.367,0.816,1.796,0.493,1.911,5,4350,12436,109.983,0.774,2.949,0.339,0.727,0.9745956599392548
888,1.066,5.304,716.735,2031.184,0.49,2.449,0.476,2.471,5,4390,12456,82.405,0.49,4.641,0.215,0.952,1.1650207529000003
889,0.027,0.462,1719.184,2032.163,0.163,0.163,1.0,0.231,5,10530,12447,135.0,0.163,1.0,1.0,1.0,0.185411616971131
890,0.906,4.228,713.469,2033.633,1.796,0.653,0.637,1.911,5,4370,12460,19.983,0.653,2.546,0.393,0.907,1.0740367905849677
891,8.37,11.841,1486.857,2034.449,3.592,3.429,0.75,3.945,5,9107,12463,155.556,3.429,1.131,0.885,0.864,3.264508384034771
892,0.027,0.462,1434.286,2041.469,0.163,0.163,1.0,0.231,5,8785,12504,135.0,0.163,1.0,1.0,1.0,0.185411616971131
893,0.027,0.462,1434.449,2041.796,0.163,0.163,1.0,0.231,5,8786,12506,135.0,0.163,1.0,1.0,1.0,0.185411616971131
894,0.96,3.424,1906.122,2054.204,1.143,1.143,1.0,1.243,5,11677,12582,113.199,1.143,1.05,0.953,0.889,1.1055812783082737
895,4.318,7.844,1880.0,2065.959,2.612,2.122,0.882,2.888,5,11517,12654,132.709,2.04,1.443,0.693,0.915,2.344749102604889
896,1.893,4.961,1421.878,2088.163,1.633,1.469,0.966,1.862,5,8709,12791,142.125,1.469,1.185,0.844,0.91,1.5524955581848416
897,1.573,5.0,228.245,2092.571,1.959,1.306,0.79,2.065,5,1398,12819,161.565,1.187,1.875,0.533,0.849,1.415205216167751
898,0.08,1.115,197.061,2098.939,0.163,0.49,0.809,0.516,5,1207,12856,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
899,129.439,114.291,1263.51,2112.327,27.429,27.102,0.125,36.723,5,7739,13104,46.441,17.352,2.237,0.447,0.312,12.837712157194314
900,0.293,1.808,1590.367,2116.082,0.49,0.653,1.0,0.816,5,9741,12961,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
901,8.317,11.976,1011.265,2130.612,3.918,3.265,0.729,4.039,5,6194,13057,165.964,2.943,1.419,0.705,0.865,3.2541563105607496
902,0.293,1.943,2104.163,2136.49,0.653,0.653,0.976,0.924,5,12888,13086,135.0,0.577,1.714,0.583,0.846,0.6107857125108631
903,0.293,1.808,592.327,2152.0,0.653,0.49,1.0,0.816,5,3628,13181,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
904,4.078,7.652,1531.102,2203.265,2.449,2.286,0.875,2.638,5,9378,13503,21.801,2.22,1.197,0.835,0.911,2.278655494678824
905,0.32,2.038,1980.408,2233.796,0.816,0.49,0.967,0.879,5,12130,13683,158.199,0.49,1.579,0.633,0.889,0.6383076486422923
906,0.666,2.866,474.122,2238.694,0.98,0.98,1.0,1.095,5,2904,13714,153.435,0.924,1.082,0.925,0.862,0.9208569578352648
907,15.727,23.445,363.429,2258.449,4.245,8.0,0.36,8.134,5,2234,13833,100.408,3.676,3.253,0.307,0.615,4.474845061010482
908,1.253,4.116,1865.469,2259.918,1.306,1.469,0.929,1.549,5,11428,13842,108.435,1.154,1.325,0.755,0.87,1.2630792332839451
909,7.224,13.616,1555.755,2270.204,4.898,3.918,0.49,6.074,5,9529,13929,36.254,1.822,4.066,0.246,0.802,3.0328010932414964
910,5.811,9.325,1901.061,2274.939,3.102,2.612,0.84,3.306,5,11645,13947,32.905,2.455,1.423,0.703,0.895,2.720072608305894
1120,16026.629,819.663,178.449,12.898,220.082,154.286,0.3,220.271,7,1093,264,2.379,150.521,1.746,0.573,0.727,142.84865351692804
1121,0.986,3.886,2112.327,19.755,1.143,1.469,0.821,1.681,7,12939,121,119.055,0.949,1.838,0.544,0.822,1.1204526724091788
1122,0.373,2.691,881.306,22.367,0.49,1.143,0.647,1.189,7,5399,137,105.945,0.49,2.155,0.464,0.824,0.6891432000580254
1123,0.986,6.745,388.082,24.163,2.776,0.98,0.272,2.851,7,2377,148,166.759,0.98,3.266,0.306,0.536,1.1204526724091788
1124,2.612,6.307,2117.388,25.633,1.796,2.122,0.825,2.581,7,12970,157,124.695,1.698,1.542,0.649,0.883,1.823650649342753
1125,0.773,3.153,945.633,43.429,1.143,0.816,0.977,1.243,7,5792,267,156.801,0.816,1.343,0.745,0.906,0.9920756866692584
1126,3.332,13.259,962.776,46.041,4.245,3.102,0.238,4.273,7,5897,291,173.418,2.711,2.267,0.441,0.421,2.0597170104306954
1127,0.213,1.481,775.51,48.816,0.49,0.49,1.0,0.693,7,4750,302,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
1128,0.053,0.788,787.592,48.98,0.163,0.327,1.0,0.365,7,4824,300,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1129,15.22,22.663,2138.939,51.102,7.02,5.878,0.372,7.491,7,13101,331,20.41,4.82,1.701,0.588,0.61,4.402125153930676
1130,94.494,65.522,476.571,58.939,19.102,11.755,0.277,20.71,7,2919,419,22.724,10.216,1.698,0.589,0.625,10.968750956248597
1131,4.585,15.902,652.408,74.939,5.551,4.408,0.228,6.612,7,3996,483,32.905,2.003,4.567,0.219,0.439,2.416154654116893
1132,0.347,2.038,481.959,80.816,0.49,0.816,1.0,0.952,7,2952,495,120.964,0.49,1.735,0.576,0.929,0.6646909973988676
1133,0.107,1.25,451.592,82.612,0.49,0.327,0.857,0.589,7,2766,506,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
1134,0.027,0.462,441.143,86.857,0.163,0.163,1.0,0.231,7,2702,532,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1135,0.267,2.827,962.776,97.469,0.653,1.143,0.419,1.316,7,5897,597,119.745,0.438,4.165,0.24,0.625,0.5830565653899187
1136,4.238,17.907,841.306,100.408,5.224,6.694,0.166,7.972,7,5157,616,124.992,1.491,11.374,0.088,0.528,2.3229268586392515
1137,0.053,0.693,102.367,103.673,0.327,0.163,1.0,0.365,7,627,635,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1138,0.027,0.462,1157.224,107.265,0.163,0.163,1.0,0.231,7,7088,657,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1139,2.825,6.593,1037.878,142.204,1.469,2.449,0.817,2.703,7,6357,871,115.017,1.442,1.897,0.527,0.914,1.8965499502720289
1140,0.986,4.443,294.041,148.082,1.469,1.469,0.628,2.078,7,1801,916,45.0,0.808,2.971,0.337,0.813,1.1204526724091788
1141,0.027,0.462,147.592,149.551,0.163,0.163,1.0,0.231,7,904,916,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1142,0.347,2.038,291.429,152.49,0.816,0.49,1.0,0.952,7,1785,937,30.964,0.49,1.735,0.576,0.929,0.6646909973988676
1143,0.586,4.364,612.735,153.306,1.469,1.143,0.387,1.633,7,3753,945,36.87,0.932,2.413,0.414,0.524,0.8637814383365767
1144,2.586,7.748,294.694,156.082,2.612,2.122,0.541,3.366,7,1805,969,39.094,1.484,2.645,0.378,0.792,1.8145515872206917
1145,1.2,4.403,292.245,160.49,1.469,1.306,0.777,1.966,7,1790,991,41.634,1.039,1.935,0.517,0.857,1.2360774464742066
1146,0.027,0.462,291.592,162.612,0.163,0.163,1.0,0.231,7,1786,996,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1147,80.953,61.996,282.122,162.939,12.898,20.082,0.265,20.372,7,1765,1121,80.311,10.508,1.937,0.516,0.563,10.152465752956058
1148,0.107,0.924,768.163,163.265,0.327,0.327,1.0,0.462,7,4705,1000,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1149,27.668,40.415,2032.816,173.714,9.633,11.265,0.213,14.509,7,12453,1133,50.937,6.199,3.053,0.328,0.484,5.935317322918167
1150,21.964,40.979,2008.49,174.367,9.306,8.49,0.164,11.121,7,12311,1120,49.764,8.079,1.484,0.674,0.357,5.288235373029751
1151,20.178,32.568,2016.653,177.143,7.673,11.918,0.239,12.496,7,12375,1158,72.512,4.595,4.829,0.207,0.589,5.06867118026669
1152,33.933,46.474,162.939,177.469,8.49,13.878,0.197,14.313,7,1012,1087,110.709,6.881,2.689,0.372,0.437,6.573038678685702
1153,1.279,5.614,898.286,183.347,1.959,1.469,0.51,2.449,7,5502,1132,36.87,1.12,2.642,0.378,0.691,1.2761165219980004
1154,23.404,29.194,1060.245,183.51,5.878,9.959,0.345,10.12,7,6502,1185,79.778,5.417,1.41,0.709,0.625,5.458836717193669
1155,0.32,2.174,164.571,185.633,0.653,0.816,0.851,0.879,7,1009,1142,68.199,0.653,1.401,0.714,0.774,0.6383076486422923
1156,0.053,0.693,1094.204,186.286,0.327,0.163,1.0,0.365,7,6702,1141,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1157,14.82,27.426,1068.735,190.367,5.224,9.796,0.248,9.906,7,6565,1166,98.531,4.906,2.032,0.492,0.504,4.34389342099632
1158,1.786,6.132,960.327,196.082,2.449,1.143,0.597,2.497,7,5882,1205,11.31,1.13,2.577,0.388,0.798,1.5079807117125208
1159,1.12,3.981,857.959,204.898,1.306,1.306,0.888,1.736,7,5256,1255,131.186,0.924,1.882,0.531,0.903,1.1941642642883694
1160,223.054,85.375,739.265,205.224,19.265,22.694,0.385,24.707,7,4559,1394,60.725,16.775,1.706,0.586,0.721,16.852334360893657
1161,1.413,6.132,513.143,209.796,2.776,0.816,0.472,2.851,7,3143,1290,13.241,0.729,4.514,0.222,0.822,1.341300666036808
1162,20.765,21.086,1401.633,209.959,5.714,6.531,0.587,8.341,7,8585,1325,49.764,4.223,2.061,0.485,0.837,5.141869226888764
1163,0.187,2.038,398.531,214.531,0.49,0.816,0.564,0.879,7,2441,1314,111.801,0.396,2.898,0.345,0.636,0.487950606993654
1164,0.666,2.962,988.082,214.694,1.143,0.816,0.954,1.243,7,6052,1319,23.199,0.816,1.524,0.656,0.877,0.9208569578352648
1165,2.079,7.151,937.469,216.98,1.143,3.102,0.511,3.208,7,5744,1329,104.744,1.057,3.801,0.263,0.812,1.626980335930463
1166,0.347,2.635,773.714,219.265,0.98,0.816,0.627,1.177,7,4739,1344,146.31,0.584,2.716,0.368,0.667,0.6646909973988676
1167,0.64,3.655,859.265,221.061,1.143,1.306,0.602,1.736,7,5263,1362,48.814,0.693,3.25,0.308,0.716,0.90270333367641
1168,3.652,12.996,1154.612,226.286,4.735,2.612,0.272,4.957,7,7072,1396,17.241,2.177,2.851,0.351,0.464,2.156355911572302
1169,0.613,2.731,904.653,233.143,0.98,0.816,1.0,1.045,7,5542,1433,38.66,0.816,1.149,0.871,0.885,0.8834567566794963
1170,0.773,4.347,858.776,233.796,1.469,1.469,0.514,1.966,7,5260,1441,41.634,0.808,2.958,0.338,0.707,0.9920756866692584
1171,0.08,1.25,315.265,234.939,0.327,0.49,0.643,0.589,7,1931,1442,56.31,0.292,2.702,0.37,0.667,0.3191538243211461
1172,0.187,1.577,985.959,241.306,0.653,0.327,0.943,0.73,7,6039,1480,26.565,0.327,1.936,0.517,0.933,0.487950606993654
1173,0.027,0.462,1525.714,244.898,0.163,0.163,1.0,0.231,7,9345,1500,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1174,0.24,1.943,440.98,245.878,0.653,0.653,0.799,0.816,7,2702,1506,126.87,0.577,1.417,0.706,0.75,0.5527906391541367
1175,3.838,7.844,1317.878,246.531,2.939,1.796,0.784,3.05,7,8072,1520,15.524,1.796,1.644,0.608,0.903,2.2105866580375344
1176,0.56,2.922,961.306,248.0,1.143,0.653,0.824,1.243,7,5888,1523,23.199,0.653,2.115,0.473,0.875,0.8444016491289505
1177,0.053,0.924,1039.347,255.347,0.327,0.327,0.785,0.462,7,6366,1564,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1178,1.439,4.403,976.327,255.837,1.306,1.469,0.933,1.681,7,5982,1567,119.055,1.291,1.31,0.763,0.9,1.3535847608753206
1179,1.359,6.092,994.122,256.163,0.816,2.612,0.46,2.658,7,6091,1569,100.62,0.816,3.329,0.3,0.779,1.3154210509548212
1180,0.107,1.577,904.163,261.061,0.327,0.653,0.539,0.73,7,5538,1599,116.565,0.31,3.093,0.323,0.667,0.3691024671912427
1181,0.107,0.924,1137.959,261.388,0.327,0.327,1.0,0.462,7,6970,1601,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1182,0.107,1.441,905.959,261.878,0.163,0.653,0.645,0.673,7,5549,1604,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
1183,1.786,5.518,1139.429,262.694,2.286,1.143,0.737,2.377,7,6979,1609,164.055,1.143,2.109,0.474,0.87,1.5079807117125208
1184,3.945,9.014,1097.959,263.837,2.286,2.939,0.61,3.362,7,6727,1634,60.945,2.128,1.651,0.606,0.783,2.24118941724706
1185,1.013,3.615,1072.0,264.0,1.306,0.98,0.974,1.404,7,6567,1618,144.462,0.98,1.278,0.783,0.916,1.1356899483647462
1186,0.213,1.481,1074.939,264.98,0.49,0.49,1.0,0.693,7,6584,1623,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
1187,0.693,3.058,523.102,266.286,0.816,1.143,0.932,1.243,7,3205,1631,113.199,0.816,1.472,0.679,0.867,0.9393375349156808
1188,0.826,3.75,2214.694,267.429,1.143,1.306,0.738,1.404,7,13566,1639,125.538,1.039,1.23,0.813,0.775,1.0255222396180612
1189,0.053,0.788,1585.633,268.082,0.163,0.327,1.0,0.365,7,9712,1642,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1190,0.027,0.462,929.633,271.02,0.163,0.163,1.0,0.231,7,5694,1660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1191,3.625,9.555,1056.49,273.633,3.592,2.286,0.499,3.949,7,6472,1678,150.255,1.855,2.482,0.403,0.749,2.1483699284957805
1192,1.173,4.443,1270.367,274.449,1.633,1.306,0.747,1.862,7,7782,1689,37.875,1.039,2.062,0.485,0.807,1.222092462121564
1193,0.107,0.924,344.0,275.102,0.327,0.327,1.0,0.462,7,2107,1685,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1194,1.786,8.266,558.041,275.102,2.286,2.612,0.328,3.17,7,3420,1701,55.491,1.45,2.899,0.345,0.51,1.5079807117125208
1195,0.16,1.25,1011.592,276.082,0.327,0.49,1.0,0.589,7,6196,1691,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1196,6.211,11.762,371.918,276.408,2.776,3.918,0.564,4.235,7,2279,1693,117.553,2.776,1.202,0.832,0.763,2.812132787111963
1197,1.439,5.462,969.633,278.204,1.959,1.633,0.606,2.122,7,5939,1708,157.38,1.154,2.152,0.465,0.761,1.3535847608753206
1198,0.373,2.691,1049.959,281.959,1.143,0.49,0.647,1.243,7,6431,1730,23.199,0.49,2.993,0.334,0.824,0.6891432000580254
1199,0.32,2.365,1015.51,284.082,0.98,0.49,0.719,1.033,7,6220,1741,161.565,0.49,2.334,0.428,0.8,0.6383076486422923
1200,0.133,1.154,1034.612,284.245,0.49,0.327,1.0,0.589,7,6337,1741,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1201,0.56,2.596,982.857,285.224,0.816,0.816,1.0,1.154,7,6020,1747,135.0,0.808,1.4,0.714,0.933,0.8444016491289505
1202,0.373,2.405,1420.408,287.347,0.98,0.653,0.811,1.177,7,8700,1760,146.31,0.577,2.445,0.409,0.824,0.6891432000580254
1203,0.64,2.866,1051.102,289.469,1.143,0.816,0.978,1.189,7,6438,1775,164.055,0.816,1.412,0.708,0.857,0.90270333367641
1204,1.919,6.307,1009.469,291.102,2.612,1.306,0.606,2.693,7,6183,1788,14.036,1.11,2.912,0.343,0.791,1.563120816298848
1205,0.773,3.193,997.878,292.571,0.98,1.143,0.953,1.275,7,6113,1792,129.806,0.924,1.328,0.753,0.866,0.9920756866692584
1206,3.678,8.21,1068.245,294.531,1.959,3.102,0.686,3.444,7,6544,1804,121.43,1.944,1.861,0.537,0.854,2.16401826367892
1207,3.492,7.19,1595.429,296.327,2.776,1.633,0.849,2.818,7,9772,1818,169.992,1.633,1.674,0.597,0.919,2.108590166489256
1208,8.21,16.357,1645.551,300.082,7.02,2.286,0.386,7.068,7,10079,1840,173.367,2.024,4.299,0.233,0.727,3.2331558363734474
1209,1.866,6.363,906.286,302.531,2.612,1.143,0.579,2.737,7,5551,1853,162.646,1.035,3.153,0.317,0.824,1.5413841151626722
1210,0.32,1.943,1027.102,303.837,0.653,0.653,1.0,0.816,7,6291,1861,126.87,0.653,1.135,0.881,0.857,0.6383076486422923
1211,1.253,4.172,1009.306,305.306,1.469,1.143,0.904,1.633,7,6182,1870,143.13,1.127,1.452,0.689,0.887,1.2630792332839451
1212,316.002,73.735,1461.878,305.306,27.429,18.286,0.73,27.622,7,8954,1917,173.211,16.208,1.544,0.648,0.962,20.05857030337409
1213,0.453,2.5,988.898,305.469,0.816,0.816,0.911,0.952,7,6057,1872,149.036,0.816,1.171,0.854,0.81,0.7594586978664665
1214,0.506,2.405,1030.694,305.796,0.816,0.816,1.0,0.952,7,6314,1873,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
1215,52.751,28.953,246.857,306.449,8.327,9.306,0.791,10.482,7,1518,1878,127.405,7.158,1.517,0.659,0.944,8.19540476269016
1216,0.293,1.943,982.694,306.449,0.816,0.49,0.976,0.879,7,6019,1877,158.199,0.49,1.772,0.564,0.846,0.6107857125108631
