 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
3642,0.213,1.577,2098.286,1970.122,0.653,0.327,1.0,0.73,5,12852,12067,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
3643,0.08,0.924,2141.224,1971.265,0.327,0.327,1.0,0.462,5,13115,12074,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3644,0.027,0.462,2090.612,1974.041,0.163,0.163,1.0,0.231,5,12805,12091,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3645,0.16,1.385,2061.551,1979.429,0.49,0.49,1.0,0.589,5,12627,12124,123.69,0.462,1.291,0.775,0.8,0.451351666838205
3646,0.053,0.693,2146.612,1979.918,0.327,0.163,1.0,0.365,5,13148,12127,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3647,0.107,0.924,2081.633,1980.408,0.327,0.327,1.0,0.462,5,12750,12130,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3648,17.379,18.316,1633.469,1981.878,3.102,6.857,0.651,7.013,5,10011,12139,102.095,3.102,2.329,0.429,0.885,4.704001493191981
3649,0.293,1.943,2151.673,1982.041,0.653,0.653,0.976,0.816,5,13179,12140,126.87,0.653,1.147,0.871,0.815,0.6107857125108631
3650,0.506,2.635,2175.51,1984.163,0.816,0.98,0.916,1.033,5,13326,12153,108.435,0.803,1.312,0.762,0.826,0.8026575917762147
3651,1.226,8.536,29.551,1985.633,2.286,2.939,0.211,3.286,5,182,12180,63.435,1.46,2.973,0.336,0.4,1.2493965270662912
3652,0.107,0.924,2079.837,1986.612,0.327,0.327,1.0,0.462,5,12739,12168,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3653,7.25,10.575,849.633,1986.939,3.755,2.776,0.815,4.032,5,5204,12184,21.371,2.478,1.709,0.585,0.913,3.0382538898732494
3654,0.107,0.924,2169.469,1987.102,0.327,0.327,1.0,0.462,5,13288,12171,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3655,0.027,0.462,2125.224,1987.755,0.163,0.163,1.0,0.231,5,13017,12175,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3656,0.133,1.25,109.061,1988.245,0.49,0.327,1.0,0.589,5,668,12180,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
3657,0.267,1.847,2091.102,1995.592,0.653,0.653,0.982,0.73,5,12808,12224,153.435,0.584,1.316,0.76,0.769,0.5830565653899187
3658,0.107,1.25,400.163,1996.735,0.327,0.49,0.857,0.589,5,2451,12230,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
3659,0.347,2.365,2160.653,1997.714,0.49,0.98,0.779,1.033,5,13234,12236,108.435,0.49,2.14,0.467,0.839,0.6646909973988676
3660,0.72,3.806,2093.061,2001.633,0.816,1.469,0.624,1.505,5,12822,12260,102.529,0.816,2.347,0.426,0.75,0.9574614729634384
3661,0.453,2.635,2153.469,2001.959,0.816,0.98,0.82,1.177,5,13191,12262,123.69,0.634,2.203,0.454,0.791,0.7594586978664665
3662,0.027,0.462,2110.367,2003.755,0.163,0.163,1.0,0.231,5,12926,12273,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3663,0.533,2.596,2083.102,2003.918,0.98,0.653,0.994,1.177,5,12759,12274,146.31,0.653,1.643,0.609,0.93,0.8237940745986474
3664,0.027,0.462,317.224,2004.735,0.163,0.163,1.0,0.231,5,1943,12279,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3665,0.027,0.462,2210.286,2007.837,0.163,0.163,1.0,0.231,5,13538,12298,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3666,0.213,1.481,2102.531,2008.653,0.49,0.49,1.0,0.693,5,12878,12306,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
3667,0.16,1.25,2115.918,2011.592,0.49,0.327,1.0,0.589,5,12960,12321,146.31,0.327,1.5,0.667,1.0,0.451351666838205
3668,0.027,0.462,2021.061,2013.551,0.163,0.163,1.0,0.231,5,12379,12333,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3669,147.352,51.376,388.082,2013.714,16.327,15.673,0.702,19.091,5,2388,12336,138.814,10.926,1.711,0.585,0.927,13.69724035694109
3670,0.053,0.788,2035.265,2018.449,0.163,0.327,1.0,0.365,5,12466,12363,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3671,0.053,0.693,1142.694,2021.388,0.327,0.163,1.0,0.365,5,6999,12381,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3672,0.16,1.385,106.939,2022.204,0.49,0.49,1.0,0.693,5,655,12386,135.0,0.438,1.809,0.553,0.8,0.451351666838205
3673,0.24,1.712,1148.735,2023.673,0.653,0.49,1.0,0.73,5,7036,12397,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
3674,0.133,1.25,1885.388,2024.816,0.327,0.49,1.0,0.589,5,11548,12405,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
3675,0.293,1.943,2024.163,2026.122,0.816,0.49,0.976,0.832,5,12398,12411,168.69,0.49,1.469,0.681,0.846,0.6107857125108631
3676,0.293,1.808,2091.918,2026.612,0.49,0.653,1.0,0.816,5,12813,12417,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
3677,0.133,1.154,2127.673,2027.265,0.49,0.327,1.0,0.589,5,13032,12417,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
3678,0.426,2.461,2059.102,2027.592,0.98,0.49,0.885,1.033,5,12612,12420,161.565,0.49,1.873,0.534,0.941,0.7364781368494107
3679,0.027,0.462,1676.245,2028.245,0.163,0.163,1.0,0.231,5,10267,12423,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3680,0.027,0.462,2074.122,2028.735,0.163,0.163,1.0,0.231,5,12704,12426,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3681,0.08,1.019,2006.694,2030.367,0.49,0.163,0.967,0.516,5,12291,12436,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
3682,0.053,0.788,2155.265,2032.163,0.163,0.327,1.0,0.365,5,13201,12447,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3683,0.64,2.827,2011.102,2032.653,0.98,0.816,1.0,1.154,5,12319,12455,45.0,0.816,1.236,0.809,0.906,0.90270333367641
3684,0.586,2.731,2140.898,2032.98,0.98,0.816,0.988,1.177,5,13113,12452,146.31,0.808,1.475,0.678,0.88,0.8637814383365767
3685,0.053,0.924,238.367,2035.592,0.327,0.327,0.785,0.462,5,1460,12468,135.0,0.231,2.646,0.378,0.667,0.259772392434153
3686,0.053,0.693,2089.633,2035.918,0.327,0.163,1.0,0.365,5,12799,12470,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3687,80.873,40.524,90.449,2036.082,12.408,10.286,0.619,13.447,5,554,12479,150.945,10.005,1.261,0.793,0.846,10.147448038860157
3688,0.56,2.691,2114.776,2037.061,0.98,0.653,0.971,1.095,5,12953,12478,153.435,0.653,1.497,0.668,0.933,0.8444016491289505
3689,0.267,1.712,2038.857,2037.224,0.49,0.653,1.0,0.816,5,12488,12478,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
3690,84.285,46.385,233.306,2038.204,11.102,14.367,0.492,14.676,5,1451,12572,69.146,10.039,1.605,0.623,0.757,10.359295102853435
3691,0.053,0.788,1903.51,2038.367,0.163,0.327,1.0,0.365,5,11659,12485,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3692,0.027,0.462,1999.02,2038.857,0.163,0.163,1.0,0.231,5,12244,12488,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3693,0.613,2.731,2101.224,2039.347,0.98,0.816,1.0,1.177,5,12870,12491,146.31,0.816,1.401,0.714,0.885,0.8834567566794963
3694,1.546,4.73,1927.837,2040.163,1.143,1.796,0.868,1.911,5,11809,12507,70.017,1.143,1.633,0.612,0.885,1.4030068909882665
3695,122.482,61.475,352.49,2042.286,16.49,15.02,0.407,20.195,5,2162,12594,39.094,11.914,1.91,0.524,0.723,12.48795122981557
3696,0.053,0.693,2007.184,2043.755,0.327,0.163,1.0,0.365,5,12294,12518,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3697,0.267,1.712,2025.796,2044.571,0.653,0.49,1.0,0.73,5,12408,12523,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
3698,0.027,0.462,1700.082,2046.531,0.163,0.163,1.0,0.231,5,10413,12535,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3699,0.187,1.385,2122.122,2047.51,0.49,0.49,1.0,0.589,5,12998,12541,123.69,0.49,1.069,0.936,0.875,0.487950606993654
3700,0.213,1.712,1975.837,2048.327,0.653,0.49,0.914,0.73,5,12102,12547,153.435,0.49,1.308,0.764,0.8,0.5207686847618525
3701,0.426,2.365,2024.653,2052.571,0.653,0.816,0.958,0.952,5,12401,12572,120.964,0.653,1.441,0.694,0.889,0.7364781368494107
3702,0.213,1.577,2080.653,2053.551,0.653,0.327,1.0,0.73,5,12744,12578,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
3703,0.24,1.616,2050.776,2054.694,0.653,0.49,1.0,0.73,5,12561,12585,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
3704,173.768,59.094,1395.755,2056.0,17.796,17.469,0.625,18.486,5,8550,12661,17.475,14.309,1.255,0.797,0.873,14.874417272940132
3705,0.4,2.134,1957.388,2056.49,0.653,0.653,1.0,0.924,5,11989,12600,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
3706,0.24,1.712,1987.592,2056.49,0.49,0.653,1.0,0.73,5,12175,12596,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
3707,0.32,2.922,1922.612,2057.143,1.306,0.49,0.471,1.346,5,11776,12603,14.036,0.49,3.442,0.29,0.686,0.6383076486422923
3708,0.107,0.924,1728.816,2057.306,0.327,0.327,1.0,0.462,5,10589,12601,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3709,0.187,1.616,2044.735,2057.959,0.653,0.49,0.898,0.673,5,12524,12606,165.964,0.49,1.387,0.721,0.737,0.487950606993654
3710,0.16,1.481,1959.347,2058.612,0.49,0.49,0.916,0.589,5,12001,12609,123.69,0.49,1.124,0.89,0.8,0.451351666838205
3711,64.133,30.817,1434.449,2060.408,8.816,9.796,0.849,10.287,5,8796,12625,125.961,7.93,1.254,0.798,0.962,9.036408120625152
3712,24.55,19.111,1300.245,2060.898,6.041,5.714,0.845,6.836,5,7971,12623,130.156,5.08,1.386,0.721,0.946,5.590888196275101
3713,0.426,2.174,2055.837,2062.531,0.816,0.653,1.0,0.879,5,12592,12634,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
3714,0.213,1.712,1937.796,2062.694,0.653,0.49,0.914,0.73,5,11869,12636,26.565,0.49,1.605,0.623,0.8,0.5207686847618525
3715,0.64,2.827,2000.49,2063.184,0.98,0.816,1.0,1.177,5,12253,12637,146.31,0.816,1.272,0.786,0.906,0.90270333367641
3716,0.293,1.943,1978.286,2063.837,0.653,0.653,0.976,0.924,5,12117,12645,45.0,0.577,1.851,0.54,0.846,0.6107857125108631
3717,0.187,1.481,2022.204,2064.163,0.49,0.49,1.0,0.589,5,12386,12643,123.69,0.49,1.069,0.936,0.875,0.487950606993654
3718,0.08,0.924,1743.02,2065.306,0.327,0.327,1.0,0.462,5,10676,12652,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3719,0.693,3.058,2056.327,2067.592,1.143,0.816,0.932,1.316,5,12595,12664,150.255,0.816,1.645,0.608,0.881,0.9393375349156808
3720,0.107,1.154,2068.571,2067.755,0.49,0.327,1.0,0.516,5,12670,12666,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
3721,0.426,2.731,2030.531,2068.082,1.143,0.653,0.719,1.189,5,12437,12668,164.055,0.594,2.26,0.442,0.762,0.7364781368494107
3722,0.08,0.924,2176.98,2069.061,0.327,0.327,1.0,0.462,5,13334,12675,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3723,0.426,2.269,1954.286,2070.857,0.816,0.653,1.0,1.045,5,11970,12684,141.34,0.653,1.568,0.638,0.914,0.7364781368494107
3724,0.373,2.078,2019.102,2072.653,0.816,0.653,1.0,0.879,5,12367,12698,21.801,0.653,1.264,0.791,0.848,0.6891432000580254
3725,0.027,0.462,2073.143,2072.816,0.163,0.163,1.0,0.231,5,12698,12696,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3726,0.027,0.462,1965.061,2074.612,0.163,0.163,1.0,0.231,5,12036,12707,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3727,2519.004,250.0,803.102,2075.265,46.694,83.265,0.506,85.146,5,4985,13221,77.936,43.599,2.066,0.484,0.857,56.632989556848
3728,0.373,2.269,1947.429,2075.755,0.653,0.816,0.911,0.952,5,11929,12719,59.036,0.653,1.531,0.653,0.848,0.6891432000580254
3729,0.32,1.943,1904.0,2080.163,0.653,0.653,1.0,0.816,5,11662,12745,36.87,0.653,1.281,0.781,0.857,0.6383076486422923
3730,0.027,0.462,2057.306,2083.755,0.163,0.163,1.0,0.231,5,12601,12763,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3731,563.925,110.234,585.633,2085.061,26.612,33.796,0.583,33.923,5,3599,12978,85.03,26.019,1.178,0.849,0.868,26.795738658689302
3732,0.187,1.385,2052.408,2086.367,0.49,0.49,1.0,0.589,5,12571,12779,123.69,0.49,1.069,0.936,0.875,0.487950606993654
3733,58.909,58.618,315.429,2086.531,15.02,8.816,0.215,15.207,5,1934,12797,165.069,8.816,1.879,0.532,0.598,8.660558200301162
3734,3.838,8.114,2256.327,2088.0,2.776,2.286,0.733,3.494,5,13820,12803,37.405,1.708,2.14,0.467,0.909,2.2105866580375344
3735,0.107,1.25,313.796,2088.327,0.49,0.327,0.857,0.589,5,1922,12793,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
3736,0.027,0.462,317.388,2088.327,0.163,0.163,1.0,0.231,5,1944,12791,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3737,1.253,4.595,312.0,2088.653,1.306,1.469,0.746,1.966,5,1911,12793,131.634,1.268,1.571,0.637,0.895,1.2630792332839451
3738,0.107,0.924,1951.02,2090.122,0.327,0.327,1.0,0.462,5,11950,12802,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3739,0.027,0.462,2256.163,2090.449,0.163,0.163,1.0,0.231,5,13819,12804,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3740,0.213,1.712,1978.286,2090.612,0.49,0.653,0.914,0.73,5,12117,12805,116.565,0.49,1.416,0.706,0.8,0.5207686847618525
3741,0.187,1.385,1909.878,2090.939,0.49,0.49,1.0,0.589,5,11698,12807,123.69,0.49,1.069,0.936,0.875,0.487950606993654
3742,0.187,1.481,2040.98,2094.041,0.49,0.49,1.0,0.589,5,12501,12826,123.69,0.49,1.069,0.936,0.875,0.487950606993654
3743,0.053,0.924,1940.082,2099.265,0.327,0.327,0.785,0.462,5,11883,12858,135.0,0.231,2.646,0.378,0.667,0.259772392434153
3744,0.027,0.462,1808.0,2099.429,0.163,0.163,1.0,0.231,5,11074,12859,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3745,2.612,5.789,2056.327,2102.367,1.796,1.959,0.98,2.019,5,12600,12877,104.036,1.796,1.069,0.936,0.916,1.823650649342753
3746,0.027,0.462,1908.898,2105.959,0.163,0.163,1.0,0.231,5,11692,12899,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3747,0.053,0.788,1783.673,2107.429,0.163,0.327,1.0,0.365,5,10925,12908,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3748,0.053,0.693,1765.061,2110.041,0.327,0.163,1.0,0.365,5,10811,12924,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3749,0.053,0.693,1799.184,2117.061,0.327,0.163,1.0,0.365,5,11020,12967,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3750,49.1,26.476,992.163,2121.469,8.816,7.673,0.88,8.938,5,6077,13021,9.462,7.269,1.2,0.833,0.964,7.906709912883898
3751,1.04,3.942,1136.653,2122.122,1.306,1.143,0.841,1.404,5,6962,12999,144.462,1.143,1.045,0.957,0.857,1.1507254783503185
3752,12.928,13.457,1267.592,2124.408,4.571,3.592,0.897,4.912,5,7764,13027,21.448,3.552,1.367,0.732,0.951,4.0571468835052285
3753,25.616,27.99,1080.653,2135.02,10.122,6.694,0.411,10.612,5,6627,13077,143.13,4.408,3.208,0.312,0.722,5.710981017122709
3754,23.137,21.875,2256.163,2145.469,6.857,6.041,0.608,6.875,5,13819,13159,175.914,5.072,1.373,0.728,0.809,5.427609358321346
3755,9.063,12.748,545.469,2145.796,4.571,3.429,0.701,4.912,5,3341,13158,21.448,2.66,2.015,0.496,0.844,3.3969648208267893
3756,11.808,19.071,2265.306,2148.735,6.204,5.388,0.408,7.088,5,13875,13171,151.074,2.783,2.984,0.335,0.733,3.8774234414405657
3757,0.24,2.134,2263.673,2150.041,0.98,0.327,0.662,1.033,5,13865,13169,161.565,0.327,3.003,0.333,0.857,0.5527906391541367
3758,99.878,41.757,1266.286,2159.02,15.02,10.449,0.72,15.444,5,7756,13243,166.551,9.481,1.442,0.694,0.925,11.276906457404822
3759,388.931,80.345,1920.163,2173.224,24.0,23.837,0.757,25.196,5,11781,13457,71.095,22.736,1.029,0.971,0.938,22.25314201126195
3760,22.791,25.816,277.714,2183.347,5.714,8.163,0.43,8.358,5,1719,13373,102.407,5.217,2.093,0.478,0.703,5.386873162054133
3761,32.147,33.613,1060.082,2186.286,8.98,7.347,0.358,9.599,5,6495,13392,138.447,6.494,1.51,0.662,0.67,6.397720816400265
3762,0.08,0.924,1141.878,2188.245,0.327,0.327,1.0,0.462,5,6994,13403,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3763,0.107,1.25,1156.408,2188.898,0.327,0.49,0.857,0.516,5,7083,13407,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
3764,22.151,26.008,1024.653,2189.878,10.612,4.571,0.412,10.692,5,6276,13431,7.017,4.188,2.627,0.381,0.738,5.310699497752494
3765,933.878,139.343,1362.286,2193.143,42.776,36.082,0.604,44.409,5,8358,13499,148.53,30.249,1.524,0.656,0.914,34.48261010361867
3766,21.911,26.159,664.0,2209.959,8.49,6.367,0.402,9.918,5,4067,13574,32.905,4.92,1.881,0.532,0.694,5.28185115889232
3767,498.139,134.168,464.163,2213.878,32.327,34.776,0.348,35.872,5,2868,13756,61.452,29.819,1.194,0.838,0.674,25.184325950376937
3768,1.253,4.443,1007.02,2215.51,1.633,1.306,0.798,1.705,5,6168,13572,163.301,1.168,1.5,0.667,0.839,1.2630792332839451
3769,118.111,43.651,130.122,2218.449,13.551,14.204,0.779,15.198,5,804,13603,140.667,9.367,1.645,0.608,0.956,12.263098950437234
3770,0.373,2.269,953.306,2220.408,0.98,0.49,0.911,0.993,5,5839,13601,170.538,0.49,1.768,0.565,0.875,0.6891432000580254
3771,0.48,2.866,1613.061,2220.735,0.98,0.98,0.734,1.385,5,9880,13608,45.0,0.577,2.868,0.349,0.8,0.7817640190446719
3772,7.224,18.068,438.531,2225.796,3.102,7.51,0.278,7.804,5,2692,13633,105.781,2.119,4.211,0.237,0.623,3.0328010932414964
3773,24.896,21.588,1641.796,2235.102,5.878,7.02,0.671,8.066,5,10056,13730,54.058,4.86,1.574,0.635,0.887,5.630148462139041
3774,0.107,0.924,1752.98,2249.633,0.327,0.327,1.0,0.462,5,10737,13779,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3775,2.026,5.327,772.735,2253.551,1.633,1.796,0.897,1.993,5,4734,13813,55.008,1.501,1.378,0.725,0.889,1.606108127628224
3776,37.291,26.437,434.612,2254.694,9.796,6.531,0.671,10.023,5,2662,13836,12.225,5.981,1.533,0.652,0.889,6.890600544416935
3777,0.267,1.808,803.429,2255.51,0.49,0.653,1.0,0.73,5,4922,13815,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
3778,8.317,11.172,1771.429,2256.327,3.265,3.755,0.837,4.441,5,10853,13843,53.973,2.655,1.708,0.585,0.937,3.2541563105607496
3779,12.715,15.958,1240.163,2256.653,3.918,5.878,0.627,6.838,5,7597,13857,56.689,2.921,2.348,0.426,0.902,4.023585566544795
3780,0.107,0.924,813.061,2257.633,0.327,0.327,1.0,0.462,5,4980,13828,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3781,67.758,31.789,1344.0,2264.327,8.327,9.959,0.843,10.672,5,8245,13929,60.69,8.27,1.128,0.886,0.96,9.288281061217148
3782,23.617,21.723,1207.673,2265.143,7.347,5.714,0.629,7.744,5,7397,13895,18.435,5.253,1.302,0.768,0.84,5.4836209139591645
3783,16.207,24.104,509.878,2267.265,7.51,4.735,0.351,8.106,5,3124,13893,152.403,4.465,3.053,0.328,0.632,4.542619651866397
3784,125.948,60.568,815.673,2268.735,16.816,16.49,0.431,18.738,5,5011,13898,138.532,14.052,1.333,0.75,0.703,12.663410843066895
3785,42.835,41.671,518.204,2271.184,10.776,9.796,0.31,12.68,5,3174,13967,34.509,7.269,2.266,0.441,0.648,7.38506708830263
3786,18.659,16.881,1799.184,2276.082,5.878,4.571,0.823,5.934,5,11020,13947,172.093,4.556,1.21,0.827,0.936,4.874153943528395
3787,24.23,37.776,1947.265,2280.0,7.837,9.469,0.213,9.823,5,11937,13965,105.422,6.534,1.971,0.507,0.521,5.5543311180494985
3788,0.08,0.924,1052.898,2281.143,0.327,0.327,1.0,0.462,5,6449,13972,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3789,6.93,10.017,76.082,2281.306,3.265,2.939,0.868,3.669,5,466,13989,32.276,2.685,1.375,0.727,0.922,2.970446102021492
3790,0.187,1.481,1638.531,2281.306,0.49,0.49,1.0,0.589,5,10036,13973,123.69,0.49,1.069,0.936,0.875,0.487950606993654
3791,0.053,0.693,1954.612,2281.469,0.327,0.163,1.0,0.365,5,11972,13974,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4573,0.293,1.808,697.959,1.469,0.653,0.49,1.0,0.816,7,4275,12,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
4574,0.187,1.481,720.98,2.449,0.49,0.49,1.0,0.693,7,4416,18,45.0,0.49,1.38,0.725,0.875,0.487950606993654
4575,0.48,2.731,671.347,4.408,0.98,0.816,0.808,1.177,7,4112,32,33.69,0.723,1.913,0.523,0.783,0.7817640190446719
4576,0.693,2.922,835.265,7.184,0.98,0.816,1.0,1.177,7,5116,44,146.31,0.816,1.283,0.779,0.929,0.9393375349156808
4577,0.853,4.961,684.408,13.388,1.306,1.796,0.436,1.993,7,4193,82,124.992,0.943,3.078,0.325,0.587,1.0421484211277652
4578,1.2,4.443,703.51,13.878,1.633,1.306,0.764,1.904,7,4309,86,149.036,1.095,1.988,0.503,0.796,1.2360774464742066
4579,0.613,2.866,822.857,14.367,1.143,0.816,0.938,1.243,7,5040,89,156.801,0.816,1.396,0.716,0.821,0.8834567566794963
4580,94.947,58.744,60.082,15.184,21.551,12.245,0.346,22.224,7,368,165,15.772,8.949,2.77,0.361,0.654,10.995011371252396
4581,0.053,0.924,699.918,17.633,0.327,0.327,0.785,0.462,7,4287,110,45.0,0.231,2.646,0.378,0.667,0.259772392434153
4582,19.299,21.571,941.878,17.959,7.02,6.204,0.521,9.052,7,5769,145,39.144,3.493,2.665,0.375,0.818,4.957040445048225
4583,0.32,2.174,727.347,19.755,0.653,0.816,0.851,0.879,7,4456,126,68.199,0.653,1.336,0.749,0.774,0.6383076486422923
4584,0.107,0.924,811.755,20.082,0.327,0.327,1.0,0.462,7,4972,123,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
4585,0.027,0.462,671.837,22.857,0.163,0.163,1.0,0.231,7,4115,140,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4586,0.08,0.924,808.327,24.98,0.327,0.327,1.0,0.462,7,4951,155,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
4587,0.133,1.385,1000.653,24.98,0.49,0.49,0.873,0.693,7,6129,153,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
4588,0.72,3.384,774.531,25.306,1.143,0.98,0.79,1.505,7,4744,161,40.601,0.924,1.864,0.536,0.818,0.9574614729634384
4589,0.053,0.924,722.939,26.286,0.327,0.327,0.785,0.462,7,4428,161,135.0,0.231,2.646,0.378,0.667,0.259772392434153
4590,19.912,30.569,1729.959,26.449,11.429,7.347,0.268,12.94,7,10596,165,150.524,3.127,6.266,0.16,0.607,5.0351510220416
4591,0.267,1.847,723.918,28.245,0.653,0.653,0.982,0.924,7,4434,177,45.0,0.462,2.217,0.451,0.833,0.5830565653899187
4592,0.24,1.712,965.224,28.898,0.653,0.49,1.0,0.73,7,5912,178,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
4593,0.027,0.462,1848.0,29.061,0.163,0.163,1.0,0.231,7,11319,178,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4594,0.027,0.462,1848.327,29.714,0.163,0.163,1.0,0.231,7,11321,182,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4595,43.928,31.509,1846.041,29.878,9.469,8.816,0.556,9.704,7,11307,211,167.367,7.317,1.222,0.818,0.772,7.478694185559817
4596,0.053,0.924,802.286,30.694,0.327,0.327,0.785,0.462,7,4914,190,45.0,0.231,2.646,0.378,0.667,0.259772392434153
4597,0.32,2.038,700.408,31.02,0.653,0.653,0.967,0.816,7,4290,193,36.87,0.653,1.218,0.821,0.889,0.6383076486422923
4598,0.053,0.693,950.204,32.49,0.327,0.163,1.0,0.365,7,5820,199,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4599,0.027,0.462,682.776,35.918,0.163,0.163,1.0,0.231,7,4182,220,135.0,0.163,1.0,1.0,1.0,0.185411616971131
4600,0.133,1.25,732.408,37.551,0.327,0.49,1.0,0.589,7,4486,230,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
4601,109.981,52.318,908.245,39.51,15.02,10.939,0.505,16.137,7,5563,298,27.084,10.835,1.681,0.595,0.797,11.833518427311375
4602,0.187,1.481,746.776,40.653,0.49,0.49,1.0,0.589,7,4574,249,123.69,0.49,1.069,0.936,0.875,0.487950606993654
4603,0.053,0.924,1865.469,40.98,0.327,0.327,0.785,0.462,7,11426,253,45.0,0.231,2.646,0.378,0.667,0.259772392434153
4604,0.133,1.481,1137.633,44.735,0.653,0.327,0.764,0.673,7,6968,275,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
4605,0.32,2.174,1105.306,48.49,0.653,0.816,0.851,1.045,7,6770,297,128.66,0.577,2.057,0.486,0.8,0.6383076486422923
4606,0.187,1.385,723.429,49.633,0.49,0.49,1.0,0.589,7,4431,304,123.69,0.49,1.069,0.936,0.875,0.487950606993654
4607,1.599,5.749,956.245,50.776,1.959,1.633,0.608,2.078,7,5859,311,135.0,1.308,1.983,0.504,0.71,1.426853192179043
4608,0.053,0.693,951.184,62.531,0.327,0.163,1.0,0.365,7,5826,383,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4609,71.464,40.095,658.939,64.327,12.735,9.959,0.559,13.765,7,4036,439,22.306,8.15,1.818,0.55,0.863,9.538909310028776
4610,0.053,0.693,972.735,67.755,0.327,0.163,1.0,0.365,7,5958,415,153.435,0.163,2.0,0.5,1.0,0.259772392434153
4611,5.145,13.226,655.51,74.612,3.265,4.735,0.37,5.111,7,4015,485,63.435,2.2,2.455,0.407,0.63,2.559456477001008
4612,310.004,81.229,540.408,74.776,21.878,25.469,0.59,28.41,7,3311,464,127.528,16.341,1.989,0.503,0.88,19.867293520408847
4613,0.267,1.943,912.0,80.653,0.653,0.653,0.887,0.924,7,5586,494,135.0,0.577,2.0,0.5,0.769,0.5830565653899187
