 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
34,0.96,3.48,120.163,168.98,0.98,1.143,0.996,1.316,1,737,1042,60.255,0.98,1.154,0.866,0.923,1.1055812783082737
35,0.88,3.289,404.898,169.469,0.98,1.143,1.0,1.275,1,2480,1039,129.806,0.98,1.096,0.913,0.892,1.0585134856802454
36,103.29,57.55,523.592,173.061,18.612,13.388,0.392,21.142,1,3209,1073,149.871,9.6,2.477,0.404,0.754,11.46790794241456
37,2.905,6.307,2172.408,206.531,1.796,2.122,0.918,2.274,1,13309,1278,68.962,1.796,1.152,0.868,0.912,1.923216284627303
38,2.879,6.211,1319.51,207.673,1.796,2.122,0.938,2.221,1,8086,1285,72.897,1.796,1.131,0.884,0.915,1.9145904651628591
39,2.959,6.673,1889.306,208.163,1.959,2.286,0.835,2.377,1,11577,1289,74.055,1.94,1.138,0.878,0.874,1.9410089677462457
40,2.799,6.115,1036.082,210.286,1.796,2.122,0.941,2.178,1,6349,1288,102.995,1.796,1.132,0.883,0.905,1.8878022898899447
41,2.932,6.076,1604.735,210.286,1.796,1.959,0.998,2.221,1,9831,1300,53.973,1.796,1.131,0.884,0.94,1.9321331075170516
42,2.852,6.211,752.327,211.429,1.796,2.122,0.929,2.221,1,4612,1295,107.103,1.796,1.18,0.847,0.915,1.9055915568622477
43,3.119,6.712,181.224,211.918,2.122,2.286,0.87,2.338,1,1114,1312,77.905,2.014,1.127,0.888,0.876,1.9927955590147657
44,3.039,6.498,466.122,212.571,1.796,2.122,0.904,2.274,1,2859,1315,68.962,1.796,1.145,0.873,0.919,1.9670726922130155
45,9.916,13.688,437.061,217.959,4.735,3.592,0.665,5.39,1,2677,1336,144.866,2.891,2.025,0.494,0.859,3.5532299849002
46,9017.389,529.095,1107.755,230.367,118.367,140.408,0.405,140.809,1,7073,2271,85.678,100.896,1.496,0.668,0.841,107.15081084648806
47,5.411,10.113,1058.286,251.429,3.265,2.939,0.665,4.042,1,6483,1557,43.363,2.244,1.917,0.522,0.837,2.6247855486804945
48,0.347,2.174,2204.082,266.449,0.653,0.816,0.922,0.879,1,13501,1632,111.801,0.653,1.42,0.704,0.812,0.6646909973988676
49,0.293,2.174,1351.184,267.592,0.653,0.816,0.78,0.879,1,8277,1639,111.801,0.653,1.219,0.821,0.733,0.6107857125108631
50,0.347,2.174,1921.143,268.245,0.653,0.816,0.922,0.879,1,11768,1643,111.801,0.653,1.069,0.936,0.788,0.6646909973988676
51,0.347,2.174,1067.755,270.204,0.653,0.816,0.922,0.832,1,6541,1655,101.31,0.653,1.145,0.874,0.812,0.6646909973988676
52,0.267,1.808,1636.571,270.204,0.49,0.653,1.0,0.816,1,10024,1655,126.87,0.49,1.288,0.776,0.909,0.5830565653899187
53,0.347,2.038,784.0,271.51,0.653,0.653,1.0,0.816,1,4802,1664,143.13,0.653,1.148,0.871,0.897,0.6646909973988676
54,0.4,2.174,213.061,272.0,0.653,0.816,1.0,0.879,1,1306,1666,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
55,0.32,1.847,497.796,272.49,0.653,0.653,1.0,0.816,1,3049,1669,126.87,0.653,1.281,0.781,0.857,0.6383076486422923
56,1.306,4.172,2007.347,290.612,1.469,1.143,0.943,1.616,1,12296,1780,135.0,1.143,1.191,0.84,0.899,1.2895157406655116
57,1.413,4.268,1724.408,292.408,1.469,1.143,0.975,1.633,1,10562,1792,143.13,1.143,1.238,0.808,0.93,1.341300666036808
58,1.093,4.116,890.449,294.204,1.469,1.306,0.81,1.608,1,5454,1808,23.962,1.132,1.439,0.695,0.804,1.1796825091504632
59,1.439,4.403,16.327,296.163,1.469,1.306,0.933,1.681,1,100,1815,150.945,1.306,1.24,0.807,0.9,1.3535847608753206
60,1.2,3.806,2237.714,311.184,1.143,1.143,1.0,1.404,1,13707,1906,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
61,10978.439,509.878,1245.878,311.347,105.306,155.918,0.531,155.976,1,7921,1907,94.022,102.802,1.621,0.617,0.876,118.22936468687784
62,1.333,4.212,1384.653,312.163,1.469,1.306,0.944,1.505,1,8482,1919,40.601,1.306,1.11,0.901,0.862,1.3027771540566606
63,1.173,3.846,1954.776,312.98,1.306,1.143,0.996,1.404,1,11974,1917,125.538,1.143,1.098,0.91,0.907,1.222092462121564
64,1.439,4.403,1101.224,314.776,1.469,1.306,0.933,1.633,1,6745,1930,143.13,1.306,1.164,0.859,0.885,1.3535847608753206
65,1.2,3.846,1670.041,314.939,1.306,1.143,1.0,1.46,1,10229,1930,153.435,1.143,1.166,0.858,0.918,1.2360774464742066
66,1.253,4.037,817.633,316.245,1.306,1.143,0.966,1.505,1,5009,1944,49.399,1.143,1.129,0.886,0.922,1.2630792332839451
67,1.493,4.539,246.531,316.571,1.469,1.469,0.911,1.633,1,1511,1940,126.87,1.387,1.182,0.846,0.855,1.3787482149724068
68,1.306,4.268,531.265,317.224,1.469,1.143,0.901,1.505,1,3255,1943,130.601,1.143,1.087,0.92,0.891,1.2895157406655116
69,2.746,5.98,2158.857,349.551,1.959,1.796,0.965,2.19,1,13223,2143,153.435,1.796,1.118,0.895,0.907,1.8698437875509168
70,2.186,5.558,1876.082,352.98,1.959,1.633,0.889,2.065,1,11491,2165,161.565,1.616,1.225,0.816,0.882,1.668323003734908
71,2.372,5.884,739.755,354.449,1.959,1.796,0.861,1.993,1,4533,2172,124.992,1.729,1.136,0.88,0.852,1.737850453897517
72,2.532,5.789,1024.653,354.449,1.959,1.796,0.95,2.065,1,6276,2173,161.565,1.796,1.073,0.932,0.9,1.7955062036287794
73,2.426,5.653,1593.469,354.612,1.796,1.796,0.954,1.993,1,9761,2173,145.008,1.782,1.111,0.9,0.901,1.7575207354473816
74,2.612,5.884,454.857,356.082,1.959,1.796,0.948,2.129,1,2789,2181,122.471,1.796,1.191,0.84,0.907,1.823650649342753
75,7.783,16.571,509.551,356.571,3.265,5.878,0.356,6.571,1,3121,2184,116.565,2.331,3.99,0.251,0.63,3.1479554279998587
76,2.719,5.884,171.429,357.714,1.959,1.796,0.987,2.122,1,1050,2194,157.38,1.796,1.115,0.897,0.932,1.8606284750414055
77,0.053,0.788,366.204,408.816,0.163,0.327,1.0,0.365,1,2243,2504,116.565,0.163,2.0,0.5,1.0,0.259772392434153
78,149.218,53.16,2230.367,416.49,14.041,18.612,0.664,21.453,1,13661,2658,53.043,9.983,2.286,0.437,0.935,13.783695382091537
79,0.293,1.847,2123.429,438.041,0.653,0.653,1.0,0.73,1,13007,2683,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
80,358.944,100.772,105.633,439.673,25.796,31.347,0.444,33.365,1,715,2885,69.969,22.501,1.602,0.624,0.777,21.37806574845859
81,0.24,1.847,1840.653,441.469,0.653,0.653,0.884,0.73,1,11275,2704,116.565,0.577,1.158,0.864,0.75,0.5527906391541367
82,0.133,1.577,989.388,442.939,0.327,0.653,0.674,0.73,1,6060,2713,116.565,0.327,2.61,0.383,0.769,0.4115104609238708
83,0.133,1.154,704.653,443.102,0.49,0.327,1.0,0.589,1,4316,2716,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
84,0.133,1.154,1558.204,443.265,0.49,0.327,1.0,0.589,1,9544,2717,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
85,0.133,1.712,419.755,444.571,0.49,0.653,0.572,0.73,1,2571,2723,116.565,0.465,1.665,0.601,0.588,0.4115104609238708
86,0.96,3.384,2109.878,445.878,0.98,1.143,1.0,1.316,1,12924,2738,60.255,0.98,1.186,0.843,0.935,1.1055812783082737
87,0.16,1.481,136.327,446.367,0.653,0.327,0.916,0.73,1,835,2734,153.435,0.327,2.082,0.48,0.857,0.451351666838205
88,1.413,4.268,834.776,447.184,1.469,1.143,0.975,1.633,1,5114,2746,36.87,1.143,1.317,0.759,0.922,1.341300666036808
89,0.027,0.462,381.388,447.51,0.163,0.163,1.0,0.231,1,2336,2741,135.0,0.163,1.0,1.0,1.0,0.185411616971131
90,4.025,8.823,376.816,448.327,2.449,2.776,0.65,2.893,1,2310,2763,73.61,2.449,1.072,0.933,0.78,2.2637997189590404
91,0.693,3.097,1827.102,449.306,0.98,1.143,0.908,1.154,1,11193,2752,98.13,0.949,1.129,0.886,0.812,0.9393375349156808
92,1.226,4.172,1259.918,450.122,1.143,1.469,0.885,1.549,1,7720,2757,108.435,1.143,1.22,0.82,0.885,1.2493965270662912
93,0.826,3.193,690.939,450.776,0.98,1.143,1.0,1.189,1,4234,2761,105.945,0.98,1.117,0.895,0.886,1.0255222396180612
94,0.853,3.289,975.673,450.776,0.98,1.143,0.991,1.275,1,5977,2761,129.806,0.98,1.204,0.83,0.877,1.0421484211277652
95,0.88,3.289,1544.49,450.939,0.98,1.143,1.0,1.275,1,9460,2768,39.806,0.98,1.051,0.951,0.892,1.0585134856802454
96,0.773,3.193,406.041,452.408,0.98,1.143,0.953,1.243,1,2488,2778,66.801,0.98,1.313,0.762,0.853,0.9920756866692584
97,3.732,17.798,354.776,454.694,2.939,3.918,0.148,4.213,1,2173,2787,125.538,2.684,1.444,0.692,0.402,2.179846320489504
98,1.599,6.92,370.612,460.735,1.469,2.612,0.42,2.851,1,2270,2838,66.371,1.16,3.203,0.312,0.615,1.426853192179043
99,7.064,12.359,366.531,461.388,3.755,3.429,0.581,4.121,1,2246,2831,146.31,2.791,1.682,0.595,0.793,2.999027199611432
100,2.586,6.729,380.898,461.714,1.959,2.122,0.718,2.581,1,2334,2828,124.695,1.689,1.6,0.625,0.819,1.8145515872206917
101,0.027,0.462,361.796,465.143,0.163,0.163,1.0,0.231,1,2216,2849,135.0,0.163,1.0,1.0,1.0,0.185411616971131
102,14.074,24.988,352.163,467.429,6.857,5.878,0.283,7.547,1,2163,2895,38.853,4.849,2.072,0.483,0.559,4.233151704416306
103,553.529,97.589,80.327,469.224,31.673,24.98,0.73,32.0,1,492,2962,12.973,23.631,1.438,0.695,0.926,26.54759898668258
104,201.01,58.137,2211.918,470.041,16.653,18.286,0.747,20.835,1,13558,2989,52.322,13.696,1.537,0.651,0.95,15.997933644293411
105,3.838,11.825,495.673,484.735,2.612,4.408,0.345,4.901,1,3037,2970,119.982,1.618,4.679,0.214,0.608,2.2105866580375344
106,3.465,6.864,2170.939,488.816,1.959,2.286,0.924,2.427,1,13301,3008,70.346,1.959,1.151,0.868,0.925,2.1004225818885445
107,2.879,6.115,1888.163,492.408,1.959,1.959,0.967,2.129,1,11568,3028,57.529,1.947,1.08,0.926,0.911,1.9145904651628591
108,2.426,5.653,1321.143,493.551,1.633,1.959,0.954,2.019,1,8096,3023,104.036,1.633,1.181,0.847,0.915,1.7575207354473816
109,2.825,6.115,752.163,493.878,1.796,2.122,0.949,2.178,1,4611,3025,102.995,1.796,1.13,0.885,0.914,1.8965499502720289
110,2.879,6.211,1036.898,493.878,1.796,2.122,0.938,2.19,1,6353,3037,63.435,1.796,1.145,0.873,0.915,1.9145904651628591
111,2.879,6.211,1605.551,494.041,1.959,1.959,0.938,2.129,1,9836,3037,57.529,1.947,1.078,0.928,0.915,1.9145904651628591
112,2.959,6.171,467.265,495.51,1.796,1.959,0.976,2.268,1,2864,3047,59.744,1.796,1.137,0.88,0.945,1.9410089677462457
113,2.905,6.346,183.673,497.143,1.959,2.122,0.907,2.19,1,1128,3057,63.435,1.91,1.132,0.883,0.89,1.923216284627303
114,1.2,4.077,330.286,516.571,1.306,1.306,0.907,1.616,1,2023,3171,45.0,1.154,1.388,0.72,0.882,1.2360774464742066
115,0.746,3.153,638.367,526.041,1.143,0.816,0.943,1.316,1,3910,3222,150.255,0.816,1.444,0.692,0.903,0.9745956599392548
116,478.894,110.416,1501.061,546.449,28.898,32.49,0.494,38.862,1,9211,3350,129.374,20.091,2.299,0.435,0.825,24.69305121965289
117,0.293,2.038,1920.0,552.49,0.653,0.653,0.887,0.816,1,11760,3384,126.87,0.653,1.229,0.814,0.846,0.6107857125108631
118,0.293,1.847,1352.816,553.469,0.653,0.653,1.0,0.73,1,8287,3390,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
119,0.293,1.943,783.837,553.796,0.653,0.653,0.976,0.816,1,4802,3392,126.87,0.62,1.328,0.753,0.815,0.6107857125108631
120,0.24,1.808,1068.735,553.796,0.49,0.653,0.923,0.816,1,6546,3392,126.87,0.49,1.539,0.65,0.9,0.5527906391541367
121,0.32,2.174,1637.388,553.959,0.653,0.816,0.851,0.879,1,10030,3393,111.801,0.62,1.423,0.703,0.75,0.6383076486422923
122,0.267,1.808,499.102,555.429,0.49,0.653,1.0,0.816,1,3057,3402,126.87,0.49,1.288,0.776,0.909,0.5830565653899187
123,0.347,1.943,215.51,557.061,0.653,0.653,1.0,0.816,1,1321,3412,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
124,6.371,9.747,1389.551,572.082,3.102,2.776,0.843,3.701,1,8512,3505,138.576,2.629,1.415,0.707,0.916,2.848123792869215
125,1.386,4.077,2006.041,573.061,1.469,1.143,1.0,1.608,1,12287,3511,156.038,1.143,1.302,0.768,0.929,1.3284238815238665
126,1.173,3.846,587.265,577.959,1.306,1.143,0.996,1.46,1,3597,3540,153.435,1.143,1.069,0.936,0.917,1.222092462121564
127,1.253,4.077,302.204,579.592,1.469,1.143,0.947,1.505,1,1851,3554,12.529,1.143,1.167,0.857,0.887,1.2630792332839451
128,1.359,4.212,18.776,581.224,1.469,1.306,0.963,1.549,1,115,3565,18.435,1.306,1.174,0.852,0.879,1.3154210509548212
129,723.485,132.74,2087.184,583.347,41.143,27.265,0.516,41.175,1,12784,3692,2.272,27.141,1.63,0.613,0.855,30.35077778282987
130,2.292,5.749,455.51,585.143,1.796,1.796,0.872,2.221,1,2790,3584,143.973,1.721,1.202,0.832,0.882,1.7082930183469676
131,1.173,3.942,1953.633,597.061,1.306,1.143,0.949,1.404,1,11966,3658,144.462,1.143,1.088,0.919,0.898,1.222092462121564
132,1.146,3.75,1386.449,598.041,1.143,1.306,1.0,1.404,1,8492,3665,144.462,1.143,1.054,0.949,0.896,1.207945577526776
133,1.173,3.75,817.469,598.367,1.143,1.306,1.0,1.404,1,5008,3666,125.538,1.143,1.1,0.909,0.907,1.222092462121564
134,1.173,3.942,1102.041,598.531,1.306,1.143,0.949,1.404,1,6751,3667,144.462,1.143,1.052,0.951,0.898,1.222092462121564
135,1.146,3.846,1671.02,598.694,1.306,1.143,0.974,1.46,1,10235,3668,153.435,1.143,1.137,0.879,0.896,1.207945577526776
136,1.093,3.711,532.571,600.163,1.143,1.143,0.997,1.404,1,3262,3677,144.462,1.143,1.038,0.964,0.921,1.1796825091504632
137,1.279,4.268,248.98,601.796,1.469,1.143,0.883,1.505,1,1526,3686,130.601,1.143,1.095,0.913,0.889,1.2761165219980004
138,0.56,2.731,2286.694,604.245,0.98,0.816,0.943,1.177,1,14006,3706,33.69,0.816,1.247,0.802,0.84,0.8444016491289505
139,15.94,16.037,1135.51,614.041,4.571,5.551,0.779,6.067,1,6959,3795,66.194,3.81,1.654,0.605,0.919,4.505045875801765
140,2.559,5.884,1308.898,633.633,1.959,1.796,0.929,2.129,1,8017,3882,147.529,1.796,1.144,0.874,0.901,1.805054014420976
141,2.479,5.789,1591.837,633.959,1.959,1.796,0.93,2.122,1,9750,3885,157.38,1.782,1.178,0.849,0.894,1.7766149924501
142,2.452,5.558,1026.122,634.939,1.796,1.796,0.998,1.993,1,6286,3890,145.008,1.732,1.1,0.909,0.92,1.7669135133589926
143,2.372,5.558,742.531,635.102,1.796,1.796,0.965,1.973,1,4548,3893,155.556,1.796,1.092,0.916,0.899,1.737850453897517
144,2.586,5.884,1877.388,635.592,1.959,1.796,0.938,2.065,1,11499,3895,161.565,1.796,1.116,0.896,0.902,1.8145515872206917
145,2.479,5.924,458.449,636.082,2.122,1.796,0.888,2.147,1,2808,3901,171.254,1.796,1.148,0.871,0.869,1.7766149924501
146,2.746,6.211,172.735,637.061,2.122,1.796,0.894,2.178,1,1058,3905,167.005,1.796,1.134,0.882,0.884,1.8698437875509168
147,29.321,21.07,1147.918,639.673,7.02,5.551,0.83,7.289,1,7031,3930,164.407,5.519,1.354,0.738,0.933,6.110045555573191
148,1179.775,169.187,894.531,646.204,45.061,48.98,0.518,54.047,1,5513,3977,121.914,35.125,1.669,0.599,0.82,38.75740166587444
149,151.67,50.597,1109.388,675.918,14.041,15.347,0.744,16.215,1,6832,4140,115.017,14.041,1.132,0.883,0.931,13.896483071265983
150,2155.902,212.976,61.551,678.531,55.837,62.694,0.597,67.837,1,505,4538,62.633,46.27,1.425,0.702,0.906,52.392553678682496
151,3.465,7.613,336.163,691.102,2.122,2.449,0.751,3.002,1,2059,4234,135.0,1.752,1.656,0.604,0.884,2.1004225818885445
152,96.466,46.942,677.878,698.449,10.776,12.898,0.55,14.532,1,4173,4357,62.571,10.693,1.264,0.791,0.855,11.08261367739678
153,1.839,5.518,690.122,699.918,2.122,1.306,0.759,2.338,1,4227,4294,24.775,1.235,1.994,0.502,0.868,1.5301919888589028
154,3.918,7.636,548.571,703.184,2.612,2.449,0.845,2.943,1,3360,4310,146.31,1.84,1.698,0.589,0.88,2.233506779992478
155,0.8,3.75,689.469,704.98,1.143,1.306,0.714,1.633,1,4224,4326,53.13,0.924,1.9,0.526,0.8,1.009253008808064
156,4.691,8.018,896.653,707.918,2.449,2.612,0.917,2.737,1,5497,4352,72.646,2.433,1.09,0.917,0.919,2.4439244473495183
157,2.586,7.596,432.0,720.49,2.286,2.612,0.563,2.943,1,2648,4428,56.31,1.436,2.751,0.363,0.735,1.8145515872206917
158,0.133,1.25,1273.633,722.122,0.327,0.49,1.0,0.589,1,7801,4423,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
159,0.107,1.154,1556.571,722.612,0.49,0.327,1.0,0.589,1,9534,4428,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
160,0.08,1.115,991.02,723.592,0.163,0.49,0.809,0.516,1,6070,4432,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
161,0.107,1.154,707.265,723.755,0.49,0.327,1.0,0.516,1,4332,4433,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
162,0.187,1.712,1842.122,724.082,0.49,0.653,0.8,0.73,1,11283,4435,116.565,0.49,1.329,0.752,0.737,0.487950606993654
163,0.16,1.385,423.347,724.571,0.49,0.49,1.0,0.589,1,2594,4438,123.69,0.462,1.291,0.775,0.8,0.451351666838205
164,0.347,2.038,137.469,725.551,0.653,0.653,1.0,0.816,1,842,4444,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
165,0.72,3.097,1259.918,729.959,0.98,1.143,0.943,1.189,1,7719,4471,105.945,0.98,1.166,0.858,0.831,0.9574614729634384
166,0.746,3.097,1542.857,730.286,0.98,1.143,0.978,1.189,1,9451,4473,105.945,0.98,1.19,0.841,0.836,0.9745956599392548
167,0.826,3.193,977.143,731.265,0.98,1.143,1.0,1.243,1,5986,4479,113.199,0.98,1.131,0.884,0.861,1.0255222396180612
168,0.64,3.193,693.551,731.429,0.98,1.143,0.789,1.243,1,4249,4480,113.199,0.949,1.163,0.86,0.762,0.90270333367641
169,0.986,3.575,1828.408,731.918,0.98,1.143,0.969,1.404,1,11199,4483,125.538,0.98,1.222,0.819,0.937,1.1204526724091788
170,0.773,3.289,409.633,732.408,0.98,1.143,0.898,1.189,1,2510,4486,105.945,0.98,1.068,0.936,0.841,0.9920756866692584
171,0.96,3.384,123.918,733.388,0.98,1.143,1.0,1.316,1,760,4499,60.255,0.98,1.186,0.843,0.935,1.1055812783082737
172,2.852,6.076,1321.143,773.061,1.796,1.959,0.971,2.19,1,8094,4747,63.435,1.796,1.115,0.897,0.93,1.9055915568622477
173,2.905,6.307,1604.082,773.388,1.796,2.122,0.918,2.274,1,9828,4750,68.962,1.796,1.127,0.887,0.908,1.923216284627303
174,2.799,6.115,1038.367,774.367,1.796,2.122,0.941,2.178,1,6364,4756,77.005,1.796,1.122,0.892,0.901,1.8878022898899447
175,2.825,6.076,754.776,774.531,1.796,1.959,0.962,2.129,1,4624,4755,57.529,1.796,1.097,0.912,0.93,1.8965499502720289
176,3.172,6.577,1889.633,774.857,1.959,2.286,0.921,2.338,1,11578,4746,102.095,1.959,1.185,0.844,0.902,2.009655651075561
177,2.825,6.02,470.857,775.51,1.796,2.122,0.98,2.221,1,2887,4750,107.103,1.796,1.117,0.895,0.918,1.8965499502720289
178,3.012,6.402,185.143,776.49,1.796,2.122,0.923,2.32,1,1134,4767,50.711,1.796,1.18,0.847,0.93,1.9583149666849584
179,0.24,1.712,1352.816,832.98,0.49,0.653,1.0,0.816,1,8286,5102,126.87,0.49,1.817,0.55,0.857,0.5527906391541367
180,0.24,1.847,1635.755,833.306,0.653,0.653,0.884,0.73,1,10020,5104,116.565,0.653,1.174,0.852,0.72,0.5527906391541367
181,0.24,1.847,1070.041,834.286,0.653,0.653,0.884,0.73,1,6555,5110,116.565,0.577,1.158,0.864,0.75,0.5527906391541367
182,0.293,1.943,786.449,834.449,0.653,0.653,0.976,0.816,1,4818,5111,126.87,0.653,1.343,0.745,0.815,0.6107857125108631
183,0.4,2.134,1921.306,834.939,0.653,0.653,1.0,0.924,1,11768,5114,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
184,0.267,1.847,502.531,835.429,0.653,0.653,0.982,0.73,1,3079,5117,116.565,0.653,1.165,0.858,0.769,0.5830565653899187
185,0.347,2.038,216.816,836.408,0.653,0.653,1.0,0.924,1,1328,5123,135.0,0.653,1.37,0.73,0.929,0.6646909973988676
186,2.132,5.558,2029.224,847.184,1.959,1.633,0.868,2.065,1,12429,5196,18.435,1.633,1.211,0.826,0.86,1.6475881491972948
187,0.027,0.462,2064.653,854.204,0.163,0.163,1.0,0.231,1,12646,5232,135.0,0.163,1.0,1.0,1.0,0.185411616971131
188,1.466,4.443,20.082,860.408,1.469,1.469,0.933,1.608,1,123,5276,23.962,1.387,1.151,0.869,0.866,1.3662244224803437
189,23.35,19.493,227.265,871.184,6.367,5.388,0.772,6.606,1,1399,5368,50.013,5.119,1.372,0.729,0.91,5.452535499156888
190,2.479,5.845,1252.245,875.429,1.796,1.796,0.912,2.32,1,7670,5362,129.289,1.698,1.413,0.708,0.916,1.7766149924501
191,34.626,43.439,2005.551,875.592,13.061,10.612,0.231,15.066,1,12284,5414,29.899,6.15,2.971,0.337,0.508,6.639818708067242
192,1504.44,181.889,1994.122,876.735,58.122,39.673,0.571,59.599,1,12215,5572,14.76,39.66,1.555,0.643,0.882,43.76656829911808
193,1.2,3.981,1386.286,877.714,1.469,1.143,0.951,1.505,1,8491,5380,12.529,1.143,1.114,0.898,0.882,1.2360774464742066
194,1.279,4.037,1669.388,878.041,1.306,1.143,0.986,1.505,1,10226,5385,49.399,1.143,1.097,0.911,0.932,1.2761165219980004
195,1.12,3.711,1103.673,879.02,1.143,1.143,1.0,1.404,1,6760,5385,144.462,1.143,1.052,0.95,0.933,1.1941642642883694
196,1.173,3.846,820.082,879.184,1.306,1.143,0.996,1.404,1,5024,5385,125.538,1.143,1.098,0.91,0.907,1.222092462121564
197,1.2,3.981,1954.776,879.673,1.469,1.143,0.951,1.505,1,11973,5391,167.471,1.143,1.146,0.873,0.882,1.2360774464742066
198,1.226,4.037,536.163,880.163,1.306,1.143,0.945,1.505,1,3284,5397,40.601,1.143,1.123,0.891,0.911,1.2493965270662912
199,1.226,4.116,250.286,880.98,1.469,1.306,0.909,1.505,1,1533,5400,167.471,1.27,1.137,0.879,0.852,1.2493965270662912
200,3.492,7.095,2160.816,914.449,2.286,2.122,0.872,2.556,1,13235,5603,153.435,2.122,1.154,0.867,0.876,2.108590166489256
201,0.586,3.384,1997.551,915.102,0.816,1.306,0.643,1.404,1,12235,5606,125.538,0.74,2.228,0.449,0.733,0.8637814383365767
202,2.799,6.171,1877.551,915.755,1.959,1.796,0.924,2.221,1,11500,5610,143.973,1.796,1.152,0.868,0.913,1.8878022898899447
203,0.027,0.462,1998.531,916.571,0.163,0.163,1.0,0.231,1,12241,5614,135.0,0.163,1.0,1.0,1.0,0.185411616971131
204,2.532,5.749,1593.143,917.061,1.796,1.796,0.963,2.046,1,9758,5619,151.39,1.796,1.086,0.921,0.913,1.7955062036287794
205,0.053,0.924,1996.408,917.061,0.327,0.327,0.785,0.462,1,12228,5617,135.0,0.231,2.646,0.378,0.667,0.259772392434153
206,0.027,0.462,1998.857,917.224,0.163,0.163,1.0,0.231,1,12243,5618,135.0,0.163,1.0,1.0,1.0,0.185411616971131
207,2.239,5.462,1310.857,918.204,1.796,1.796,0.943,1.973,1,8029,5627,155.556,1.721,1.166,0.858,0.884,1.6884262911545855
208,0.027,0.462,2000.0,918.857,0.163,0.163,1.0,0.231,1,12250,5628,135.0,0.163,1.0,1.0,1.0,0.185411616971131
209,2.426,5.653,1027.755,919.673,1.796,1.796,0.954,1.993,1,6296,5634,145.008,1.755,1.116,0.896,0.905,1.7575207354473816
210,2.479,5.558,743.347,920.327,1.796,1.796,1.0,1.993,1,4555,5637,124.992,1.732,1.117,0.895,0.925,1.7766149924501
211,2.506,5.884,458.449,920.816,1.959,1.796,0.909,2.19,1,2808,5643,153.435,1.796,1.148,0.871,0.891,1.7862637820619656
212,17.486,16.785,1236.245,922.122,5.061,5.388,0.78,6.272,1,7576,5680,51.34,3.917,1.643,0.609,0.911,4.718460202146359
213,2.559,5.749,172.735,922.449,1.796,1.796,0.973,2.046,1,1058,5652,151.39,1.796,1.091,0.916,0.923,1.805054014420976
214,9.676,13.728,119.02,946.449,5.224,3.265,0.645,5.639,1,729,5800,157.891,2.592,2.478,0.404,0.855,3.509966642983582
215,2.825,6.442,1041.143,978.286,1.959,2.122,0.856,2.274,1,6382,6005,68.962,1.959,1.098,0.911,0.876,1.8965499502720289
216,2.026,5.327,644.408,987.265,1.796,1.633,0.897,1.862,1,3947,6049,142.125,1.624,1.118,0.895,0.864,1.606108127628224
217,160.626,55.248,2089.633,999.673,12.735,19.918,0.661,20.611,1,12814,6244,73.431,10.879,2.032,0.492,0.924,14.300887214177669
218,0.426,2.269,2125.551,1003.102,0.816,0.653,1.0,0.952,1,13019,6148,30.964,0.653,1.233,0.811,0.914,0.7364781368494107
219,0.293,1.943,1842.122,1004.245,0.653,0.653,0.976,0.816,1,11283,6151,126.87,0.62,1.328,0.753,0.815,0.6107857125108631
220,0.053,0.788,1558.041,1005.714,0.163,0.327,1.0,0.365,1,9543,6160,116.565,0.163,2.0,0.5,1.0,0.259772392434153
221,0.133,1.481,1275.429,1006.694,0.49,0.49,0.764,0.589,1,7812,6167,146.31,0.49,1.223,0.817,0.714,0.4115104609238708
222,0.16,1.481,992.49,1008.163,0.49,0.49,0.916,0.589,1,6080,6175,123.69,0.49,1.124,0.89,0.8,0.451351666838205
223,0.16,1.808,707.918,1008.816,0.653,0.49,0.615,0.693,1,4336,6182,45.0,0.49,1.327,0.753,0.667,0.451351666838205
224,0.16,1.481,423.347,1009.306,0.49,0.49,0.916,0.589,1,2594,6182,123.69,0.49,1.124,0.89,0.8,0.451351666838205
225,0.133,1.577,137.469,1010.776,0.327,0.653,0.674,0.73,1,842,6191,116.565,0.327,2.61,0.383,0.769,0.4115104609238708
226,0.986,3.575,2112.0,1010.939,0.98,1.143,0.969,1.404,1,12936,6199,54.462,0.98,1.174,0.852,0.937,1.1204526724091788
227,0.853,3.289,1828.571,1012.082,0.98,1.143,0.991,1.243,1,11201,6206,66.801,0.98,1.19,0.84,0.889,1.0421484211277652
228,0.88,3.384,1544.163,1013.388,0.98,1.143,0.965,1.316,1,9459,6214,60.255,0.98,1.304,0.767,0.892,1.0585134856802454
